1544907517.3261812,-332,-594,4337,21
1544907517.3421006,-330,-597,4336,21
1544907517.3547974,-334,-601,4329,21
1544907517.371051,-340,-596,4329,21
1544907517.3871698,-340,-603,4334,21
1544907517.3998978,-337,-600,4338,21
1544907517.4162319,-333,-599,4343,21
1544907517.4321089,-335,-593,4344,21
1544907517.4449658,-340,-591,4343,21
1544907517.461235,-340,-596,4340,21
1544907517.4773545,-341,-598,4335,21
1544907517.4900448,-336,-596,4338,21
1544907517.5061595,-333,-598,4340,21
1544907517.5221877,-335,-601,4341,21
1544907517.5350118,-333,-604,4344,21
1544907517.5515022,-332,-612,4337,21
1544907517.56762,-334,-611,4330,21
1544907517.580046,-340,-607,4332,21
1544907517.5965247,-344,-607,4338,21
1544907517.6124802,-350,-606,4349,21
1544907517.6251712,-352,-598,4340,21
1544907517.6416426,-343,-595,4339,21
1544907517.657273,-339,-584,4345,21
1544907517.6702309,-335,-578,4350,21
1544907517.686511,-328,-565,4350,21
1544907517.7024586,-327,-561,4343,21
1544907517.715064,-336,-554,4342,21
1544907517.7315001,-342,-552,4342,21
1544907517.7475195,-346,-553,4343,21
1544907517.760408,-344,-553,4347,21
1544907517.776862,-344,-558,4341,21
1544907517.7927575,-336,-563,4342,21
1544907517.8053572,-333,-570,4337,21
1544907517.8217752,-343,-574,4335,21
1544907517.8377795,-341,-583,4337,21
1544907517.850477,-336,-585,4338,21
