1544906294.8221402,-393,19,4243,0
1544906294.8384798,-397,19,4249,0
1544906294.8543456,-395,22,4256,0
1544906294.8672168,-396,19,4251,0
1544906294.88338,-393,19,4251,0
1544906294.899306,-392,17,4248,0
1544906294.9122725,-392,15,4251,0
1544906294.9285405,-392,14,4250,0
1544906294.944509,-395,19,4251,0
1544906294.957164,-395,19,4241,0
1544906294.9735198,-399,17,4244,0
1544906294.9895482,-398,12,4254,0
1544906295.0024376,-398,11,4253,0
1544906295.0185673,-396,15,4248,0
1544906295.034619,-393,18,4251,0
1544906295.047338,-393,16,4248,0
1544906295.0638046,-392,18,4250,0
1544906295.0796947,-397,21,4251,0
1544906295.0922396,-398,17,4248,0
1544906295.1086357,-400,9,4253,0
1544906295.1245368,-399,15,4249,0
1544906295.1376245,-402,18,4254,0
1544906295.153904,-403,14,4251,0
1544906295.1696362,-402,15,4251,0
1544906295.1823385,-399,18,4251,0
1544906295.1987772,-398,20,4249,0
1544906295.2146752,-399,17,4239,0
1544906295.2275193,-397,13,4250,0
1544906295.2437575,-403,10,4247,0
1544906295.2598243,-405,6,4249,0
1544906295.2726371,-405,10,4248,0
1544906295.2889166,-396,9,4252,0
1544906295.3046944,-395,12,4248,0
1544906295.3176062,-398,15,4251,0
1544906295.334098,-393,12,4252,0
1544906295.349976,-387,11,4257,0
1544906295.362733,-387,16,4249,0
1544906295.3790927,-390,16,4246,0
1544906295.3948143,-389,14,4247,0
1544906295.407849,-395,13,4245,0
1544906295.4242778,-400,17,4251,0
1544906295.440132,-400,11,4251,0
1544906295.4528499,-407,10,4250,0
1544906295.4691463,-406,12,4253,0
1544906295.4850554,-403,18,4259,0
1544906295.4979131,-402,17,4260,0
1544906295.5140507,-398,18,4251,0
1544906295.5299714,-397,21,4254,0
1544906295.5428953,-401,20,4257,0
1544906295.5592632,-397,18,4256,0
1544906295.5751798,-399,14,4249,0
1544906295.5879457,-405,13,4246,0
1544906295.6042662,-406,17,4250,0
1544906295.6203122,-399,13,4249,0
1544906295.6330383,-394,14,4249,0
1544906295.6493819,-394,13,4253,0
1544906295.6651056,-396,8,4248,0
1544906295.6780221,-398,5,4248,0
1544906295.6944335,-399,11,4261,0
1544906295.7104244,-399,13,4261,0
1544906295.7229576,-399,13,4252,0
1544906295.7393656,-398,12,4253,0
1544906295.7553864,-394,9,4261,0
1544906295.7681868,-402,13,4250,0
1544906295.7846174,-401,12,4247,0
1544906295.8003223,-395,15,4239,0
1544906295.8132021,-398,14,4242,0
1544906295.8295162,-397,9,4250,0
1544906295.8455353,-402,10,4257,0
1544906295.8581247,-401,10,4252,0
1544906295.8745382,-400,11,4249,0
1544906295.8906386,-402,15,4244,0
1544906295.9033628,-401,20,4242,0
1544906295.9198182,-403,23,4248,0
1544906295.935414,-398,25,4254,0
1544906295.948288,-397,19,4255,0
1544906295.9646597,-394,14,4250,0
1544906295.9805717,-394,19,4256,0
1544906295.9934673,-397,16,4252,0
1544906296.0098014,-398,13,4246,0
1544906296.0254905,-400,13,4246,0
1544906296.0383558,-399,18,4248,0
1544906296.0548825,-401,14,4252,0
1544906296.0707085,-399,17,4257,0
1544906296.0836208,-392,18,4264,0
1544906296.0999422,-389,19,4256,0
1544906296.1158197,-390,13,4262,0
1544906296.1285899,-393,14,4258,0
1544906296.144773,-394,15,4253,0
1544906296.1607242,-392,12,4257,0
1544906296.1733153,-392,19,4256,0
1544906296.1898122,-394,20,4256,0
1544906296.2059417,-398,24,4254,0
1544906296.2185972,-398,25,4257,0
1544906296.2349973,-396,18,4257,0
1544906296.250894,-393,16,4257,0
1544906296.263762,-392,14,4255,0
1544906296.2801764,-394,13,4255,0
1544906296.295933,-393,13,4253,0
1544906296.3087327,-398,17,4250,0
1544906296.3250806,-400,13,4244,0
1544906296.3407016,-400,14,4244,0
1544906296.3531613,-402,14,4246,0
1544906296.369668,-404,15,4241,0
1544906296.3860998,-409,13,4236,0
1544906296.3986678,-404,11,4236,0
1544906296.415073,-406,10,4238,0
1544906296.4308212,-402,7,4242,0
1544906296.4433558,-393,11,4244,0
1544906296.4599943,-392,7,4246,0
1544906296.4761922,-396,12,4246,0
1544906296.4888341,-396,18,4248,0
1544906296.5051024,-400,15,4256,0
1544906296.5212395,-401,17,4261,0
1544906296.533996,-398,21,4260,0
1544906296.5505295,-397,19,4255,0
1544906296.5660834,-396,20,4261,0
1544906296.5790954,-393,14,4261,0
1544906296.5956988,-397,12,4255,0
1544906296.6113398,-393,10,4253,0
1544906296.6242108,-396,13,4256,0
1544906296.6404624,-395,9,4259,0
1544906296.6564004,-397,7,4258,0
1544906296.6691587,-397,5,4249,0
1544906296.6856112,-397,5,4248,0
1544906296.701363,-398,4,4255,0
1544906296.713988,-396,1,4249,0
1544906296.7303522,-396,2,4245,0
1544906296.7465317,-396,3,4242,0
1544906296.75927,-397,11,4247,0
1544906296.7754023,-400,12,4251,0
1544906296.7914467,-403,7,4254,0
1544906296.8041208,-409,6,4254,0
1544906296.8207133,-403,9,4255,0
1544906296.8364642,-399,0,4249,0
1544906296.849249,-396,3,4244,0
1544906296.8656561,-402,1,4252,0
1544906296.8816488,-398,6,4246,0
1544906296.8943172,-398,10,4252,0
1544906296.910527,-399,12,4254,0
1544906296.9265456,-397,14,4257,0
1544906296.9394178,-399,16,4248,0
1544906296.955835,-399,12,4244,0
1544906296.9717383,-396,11,4247,0
1544906296.9842856,-395,11,4258,0
1544906297.00073,-396,13,4252,0
1544906297.01665,-393,18,4257,0
1544906297.0294352,-394,13,4261,0
1544906297.0458872,-398,12,4265,0
1544906297.0616205,-396,12,4264,0
1544906297.0743232,-393,15,4257,0
1544906297.0905185,-396,16,4249,0
1544906297.1065,-395,19,4246,0
1544906297.1189914,-397,14,4246,0
1544906297.1353908,-400,12,4246,0
1544906297.1518664,-399,6,4242,0
1544906297.1645596,-400,4,4249,0
1544906297.181093,-399,9,4257,0
1544906297.1967468,-396,6,4256,0
1544906297.2095437,-399,12,4260,0
1544906297.2260964,-401,12,4258,0
1544906297.242051,-401,11,4250,0
1544906297.254818,-401,11,4257,0
1544906297.2710118,-406,5,4256,0
1544906297.287008,-400,4,4260,0
1544906297.2998974,-398,8,4254,0
1544906297.3162637,-402,12,4252,0
1544906297.3320158,-394,12,4248,0
1544906297.3446655,-393,9,4253,0
1544906297.361204,-397,11,4258,0
1544906297.376992,-399,12,4262,0
1544906297.3900864,-398,22,4258,0
1544906297.406594,-397,18,4257,0
1544906297.4220772,-390,9,4248,0
1544906297.4347475,-398,9,4243,0
1544906297.4507902,-393,11,4251,0
1544906297.4672942,-392,10,4254,0
1544906297.4796324,-395,11,4251,0
1544906297.4962106,-399,10,4251,0
1544906297.5123749,-398,13,4249,0
1544906297.5249572,-399,10,4251,0
1544906297.5412982,-402,13,4252,0
1544906297.5571074,-398,6,4261,0
1544906297.5699947,-397,13,4261,0
1544906297.5864975,-396,9,4260,0
1544906297.602433,-399,9,4253,0
1544906297.614926,-403,8,4256,0
1544906297.631362,-406,5,4258,0
1544906297.6474147,-400,7,4257,0
1544906297.6601813,-397,6,4257,0
1544906297.6765716,-397,10,4246,0
1544906297.6925473,-396,10,4253,0
1544906297.7050447,-396,12,4243,0
1544906297.721521,-395,12,4245,0
1544906297.737618,-390,12,4243,0
1544906297.7503498,-392,9,4248,0
1544906297.7667859,-392,10,4242,0
1544906297.7826488,-399,6,4237,0
1544906297.7952712,-396,3,4250,0
1544906297.8117352,-394,9,4252,0
1544906297.8275034,-397,16,4248,0
1544906297.8402698,-397,11,4243,0
1544906297.856906,-394,15,4245,0
1544906297.8726141,-396,12,4246,0
1544906297.885335,-396,9,4254,0
1544906297.9017718,-396,9,4246,0
1544906297.9177837,-397,11,4249,0
1544906297.9302897,-396,9,4246,0
1544906297.9469223,-397,13,4248,0
1544906297.9626892,-397,11,4246,0
1544906297.9754345,-394,8,4253,0
1544906297.9918358,-392,13,4258,0
1544906298.007898,-396,18,4258,0
1544906298.0203795,-390,10,4253,0
1544906298.03705,-390,9,4249,0
1544906298.0528731,-396,11,4252,0
1544906298.0656142,-395,10,4253,0
1544906298.081945,-394,9,4252,0
1544906298.097983,-397,15,4251,0
1544906298.1106474,-400,18,4252,0
1544906298.127045,-401,19,4255,0
1544906298.1431189,-395,18,4252,0
1544906298.155811,-393,18,4253,0
1544906298.172016,-397,11,4250,0
1544906298.187996,-397,14,4253,0
1544906298.200767,-392,14,4253,0
1544906298.2171016,-394,10,4255,0
1544906298.2331946,-390,7,4251,0
1544906298.2456005,-393,7,4243,0
1544906298.2620397,-395,7,4246,0
1544906298.2782133,-392,4,4244,0
1544906298.290748,-392,6,4242,0
1544906298.307387,-398,5,4244,0
1544906298.323317,-397,4,4253,0
1544906298.3358862,-397,8,4248,0
1544906298.3522494,-396,12,4252,0
1544906298.3683636,-399,14,4259,0
1544906298.381012,-399,12,4257,0
1544906298.397289,-394,10,4256,0
1544906298.4133487,-393,7,4257,0
1544906298.4259758,-393,5,4261,0
1544906298.4423447,-398,3,4258,0
1544906298.4583895,-397,7,4252,0
1544906298.4708855,-399,6,4248,0
1544906298.4874353,-399,10,4251,0
1544906298.5035353,-406,12,4257,0
1544906298.51616,-404,9,4249,0
1544906298.5324216,-403,8,4250,0
1544906298.5484893,-399,14,4253,0
1544906298.5610745,-396,17,4253,0
1544906298.5775154,-394,18,4254,0
1544906298.59346,-393,16,4255,0
1544906298.6060424,-395,10,4249,0
1544906298.6225495,-395,12,4246,0
1544906298.6386378,-399,7,4246,0
1544906298.6512773,-399,9,4251,0
1544906298.6674159,-402,6,4263,0
1544906298.6834686,-396,9,4263,0
1544906298.6961517,-394,15,4250,0
1544906298.7126517,-394,12,4257,0
1544906298.7287698,-396,11,4256,0
1544906298.7412496,-396,9,4253,0
1544906298.7575138,-399,8,4250,0
1544906298.7736669,-398,10,4249,0
1544906298.7863677,-397,10,4240,0
1544906298.8026183,-395,13,4248,0
1544906298.818654,-389,15,4247,0
1544906298.8313582,-391,13,4242,0
1544906298.8478894,-384,12,4248,0
1544906298.8638709,-388,7,4245,0
1544906298.876401,-388,4,4252,0
1544906298.892702,-392,4,4256,0
1544906298.9088857,-400,10,4264,0
1544906298.9215786,-403,12,4254,0
1544906298.9378598,-401,15,4252,0
1544906298.9538174,-398,13,4252,0
1544906298.9666111,-395,16,4257,0
1544906298.9829602,-394,17,4250,0
1544906298.9990206,-400,17,4244,0
1544906299.0118327,-400,19,4245,0
1544906299.0277796,-396,15,4243,0
1544906299.0438216,-397,8,4243,0
1544906299.0566697,-399,9,4252,0
1544906299.0731697,-401,14,4255,0
1544906299.089107,-400,14,4259,0
1544906299.10163,-400,10,4258,0
1544906299.1180878,-396,6,4251,0
1544906299.134166,-394,7,4258,0
1544906299.1467943,-397,6,4268,0
1544906299.162497,-398,5,4263,0
1544906299.1792345,-399,5,4256,0
1544906299.1916974,-401,4,4261,0
1544906299.2081528,-399,3,4256,0
1544906299.2241445,-405,7,4255,0
1544906299.2367365,-399,10,4250,0
1544906299.253289,-397,10,4247,0
1544906299.2693312,-396,13,4247,0
1544906299.2819257,-400,8,4251,0
1544906299.2982357,-401,15,4253,0
1544906299.3141944,-405,13,4255,0
1544906299.3270042,-401,13,4249,0
1544906299.3433933,-407,19,4247,0
1544906299.3593957,-410,22,4246,0
1544906299.3719707,-408,17,4247,0
1544906299.3883414,-401,14,4247,0
1544906299.4044201,-398,14,4250,0
1544906299.4171119,-392,10,4249,0
1544906299.4332724,-389,13,4247,0
1544906299.4494433,-391,11,4248,0
1544906299.4623098,-392,6,4244,0
1544906299.478498,-393,4,4245,0
1544906299.4945886,-388,6,4251,0
1544906299.5071,-390,4,4252,0
1544906299.5233889,-388,5,4250,0
1544906299.5396383,-388,5,4249,0
1544906299.552209,-391,3,4245,0
1544906299.5686054,-395,7,4242,0
1544906299.5844674,-399,5,4254,0
1544906299.5971742,-402,6,4254,0
1544906299.613591,-401,8,4244,0
1544906299.6297815,-400,11,4246,0
1544906299.6421301,-400,8,4250,0
1544906299.6585233,-397,8,4250,0
1544906299.6747012,-400,6,4248,0
1544906299.6874132,-435,-34,4236,0
1544906299.703854,-517,-176,4174,0
1544906299.7198844,-473,-303,4298,0
1544906299.732317,-272,-315,4483,0
1544906299.7487524,-28,-182,4232,0
1544906299.7649155,-196,-51,3966,0
1544906299.7774403,-711,17,4212,0
1544906299.7938592,-845,62,4389,0
1544906299.8099837,-481,105,4234,0
1544906299.8224895,-132,107,4196,0
1544906299.838919,-98,111,4316,0
1544906299.8547916,-304,147,4271,0
1544906299.8673694,-525,185,4147,0
1544906299.8839345,-575,215,4217,0
1544906299.9000924,-440,225,4313,0
1544906299.9126792,-300,239,4273,0
1544906299.9288273,-329,239,4222,0
1544906299.9449513,-457,238,4225,0
1544906299.9575777,-497,217,4236,0
1544906299.9738867,-409,190,4250,0
1544906299.990113,-293,136,4302,0
1544906300.0027316,-268,80,4312,0
1544906300.018921,-360,47,4265,0
1544906300.035116,-485,7,4233,0
1544906300.0476997,-528,-27,4232,0
1544906300.0643435,-458,-63,4237,0
1544906300.0802023,-352,-100,4245,0
1544906300.0928202,-316,-127,4273,0
1544906300.1092193,-349,-143,4286,0
1544906300.125362,-400,-152,4279,0
1544906300.137713,-421,-155,4256,0
1544906300.1541078,-408,-150,4243,0
1544906300.1702077,-395,-139,4254,0
1544906300.182797,-405,-124,4257,0
1544906300.1991053,-420,-109,4249,0
1544906300.215314,-426,-112,4241,0
1544906300.2277932,-408,-117,4253,0
1544906300.244342,-362,-112,4253,0
1544906300.2605076,-352,-89,4250,0
1544906300.2727811,-389,-69,4256,0
1544906300.2892413,-428,-47,4256,0
1544906300.3055007,-436,-33,4240,0
1544906300.3179808,-413,-27,4230,0
1544906300.3343246,-386,-20,4238,0
1544906300.3505304,-373,-9,4242,0
1544906300.36289,-382,4,4241,0
1544906300.379293,-401,26,4238,0
1544906300.3956165,-413,47,4233,0
1544906300.4081035,-418,76,4218,0
1544906300.424382,-430,76,4270,0
1544906300.4404333,-390,94,4267,0
1544906300.4533024,-369,113,4225,0
1544906300.4696226,-414,119,4215,0
1544906300.4854765,-450,115,4262,0
1544906300.4980679,-423,107,4296,0
1544906300.5145617,-371,111,4269,0
1544906300.5305645,-344,106,4252,0
1544906300.5432856,-365,98,4275,0
1544906300.559652,-400,104,4292,0
1544906300.5757883,-407,125,4291,0
1544906300.5883834,-388,128,4310,0
1544906300.6048248,-349,125,4323,0
1544906300.62113,-326,142,4282,0
1544906300.6334748,-351,163,4237,0
1544906300.6497855,-415,171,4250,0
1544906300.6659338,-397,188,4208,0
1544906300.6784794,-399,167,4234,0
1544906300.6946187,-438,114,4321,0
1544906300.7107558,-415,64,4280,0
1544906300.7233858,-459,13,4180,0
1544906300.7399259,-497,-38,4144,0
1544906300.756033,-445,-81,4147,0
1544906300.768472,-417,-120,4212,0
1544906300.7848976,-402,-136,4295,0
1544906300.8010364,-365,-131,4330,0
1544906300.8136728,-335,-108,4307,0
1544906300.8300412,-375,-69,4288,0
1544906300.8459966,-439,-29,4304,0
1544906300.8585026,-461,2,4334,0
1544906300.874891,-372,8,4365,0
1544906300.891097,-227,-4,4357,0
1544906300.9034564,10,-21,4092,0
1544906300.9198086,7,-4,3877,0
1544906300.936265,-602,-29,4265,0
1544906300.948709,-1014,-66,4807,0
1544906300.965201,-715,-82,4501,0
1544906300.981214,-275,-82,3974,0
1544906300.993648,-157,-103,3878,0
1544906301.0102189,-266,-140,4149,0
1544906301.0261335,-381,-118,4259,0
1544906301.0386841,-462,-71,4173,0
1544906301.0549817,-556,-59,4313,0
1544906301.0713816,-500,-63,4464,0
1544906301.0838487,-312,-52,4334,0
1544906301.100286,-216,-34,4121,0
1544906301.116491,-316,-24,4129,0
1544906301.1289022,-476,-8,4211,0
1544906301.1452305,-524,12,4236,0
1544906301.1612163,-448,14,4306,0
1544906301.1735122,-346,11,4379,0
1544906301.1900537,-305,13,4327,0
1544906301.2062836,-352,31,4182,0
1544906301.2188942,-453,47,4128,0
1544906301.2353158,-504,56,4195,0
1544906301.2515547,-448,65,4291,0
1544906301.2638817,-335,62,4336,0
1544906301.2803688,-290,60,4314,0
1544906301.2966673,-350,65,4257,0
1544906301.3090637,-436,71,4202,0
1544906301.3253179,-477,74,4207,0
1544906301.3413873,-444,76,4260,0
1544906301.3540297,-366,76,4299,0
1544906301.3705592,-327,78,4285,0
1544906301.3867447,-360,77,4268,0
1544906301.3991296,-416,83,4246,0
1544906301.4155178,-441,85,4228,0
1544906301.431712,-415,78,4245,0
1544906301.444216,-374,71,4277,0
1544906301.4606266,-359,66,4285,0
1544906301.4768178,-379,63,4263,0
1544906301.4892926,-411,57,4239,0
1544906301.5056703,-422,53,4237,0
1544906301.5219517,-406,45,4254,0
1544906301.5341208,-382,42,4265,0
1544906301.550566,-380,42,4266,0
1544906301.5669158,-398,34,4252,0
1544906301.5794048,-415,31,4245,0
1544906301.5957773,-413,17,4243,0
1544906301.6119215,-394,10,4244,0
1544906301.624299,-381,6,4255,0
1544906301.6406753,-384,3,4253,0
1544906301.6568973,-399,3,4242,0
1544906301.6694279,-409,0,4231,0
1544906301.685625,-410,-3,4232,0
1544906301.7020037,-406,-5,4247,0
1544906301.7144947,-399,-8,4259,0
1544906301.7309248,-397,-15,4254,0
1544906301.7469404,-402,-15,4250,0
1544906301.7593985,-403,-12,4251,0
1544906301.775922,-402,-13,4249,0
1544906301.7920742,-396,-8,4256,0
1544906301.8046622,-392,-1,4255,0
1544906301.820911,-393,-2,4268,0
1544906301.8372042,-393,0,4266,0
1544906301.8495705,-392,3,4257,0
1544906301.8660629,-402,13,4256,0
1544906301.882103,-404,10,4259,0
1544906301.8945293,-397,17,4254,0
1544906301.9108627,-400,20,4246,0
1544906301.9272156,-401,13,4242,0
1544906301.9398031,-394,14,4245,0
1544906301.9559095,-389,15,4248,0
1544906301.9721959,-389,17,4253,0
1544906301.9847171,-388,18,4261,0
1544906302.0011466,-400,22,4257,0
1544906302.017232,-401,22,4255,0
1544906302.0296566,-397,26,4252,0
1544906302.0460045,-392,27,4257,0
1544906302.0623672,-391,35,4256,0
1544906302.0748508,-393,43,4258,0
1544906302.091275,-400,43,4255,0
1544906302.107388,-402,43,4244,0
1544906302.1199274,-399,38,4238,0
1544906302.1363387,-401,38,4244,0
1544906302.1525273,-396,37,4255,0
1544906302.164789,-392,30,4257,0
1544906302.181241,-393,25,4253,0
1544906302.1975205,-393,23,4249,0
1544906302.2099981,-394,15,4247,0
1544906302.2264795,-393,16,4253,0
1544906302.2425926,-391,18,4258,0
1544906302.2548234,-392,12,4261,0
1544906302.2714705,-397,11,4263,0
1544906302.2875996,-400,6,4262,0
1544906302.300147,-400,7,4261,0
1544906302.3162675,-401,4,4265,0
1544906302.3326988,-401,3,4266,0
1544906302.345166,-398,0,4263,0
1544906302.3615553,-396,3,4259,0
1544906302.3775759,-397,5,4257,0
1544906302.3900864,-398,2,4253,0
1544906302.4064677,-399,-1,4257,0
1544906302.4228203,-394,4,4264,0
1544906302.4353273,-397,7,4261,0
1544906302.4515805,-396,6,4253,0
1544906302.4677908,-395,9,4258,0
1544906302.4801307,-394,6,4246,0
1544906302.4967597,-391,6,4246,0
1544906302.5127437,-386,5,4269,0
1544906302.5286176,-385,17,4267,0
1544906302.541642,-393,25,4250,0
1544906302.5579064,-409,21,4252,0
1544906302.5738082,-405,15,4256,0
1544906302.5866594,-396,15,4247,0
1544906302.6028547,-398,10,4251,0
1544906302.6154013,-404,5,4268,0
1544906302.6318774,-404,5,4255,0
1544906302.6480234,-405,7,4245,0
1544906302.6604803,-401,6,4242,0
1544906302.676857,-400,7,4245,0
1544906302.6931543,-398,12,4255,0
1544906302.7090414,-390,18,4261,0
1544906302.721827,-395,18,4245,0
1544906302.7379818,-400,14,4241,0
1544906302.7539907,-404,15,4239,0
1544906302.7669756,-404,16,4251,0
1544906302.7832558,-397,10,4255,0
1544906302.7954621,-400,3,4251,0
1544906302.8118794,-409,0,4251,0
1544906302.828147,-404,-6,4247,0
1544906302.8440814,-395,-9,4251,0
1544906302.857043,-385,-14,4250,0
1544906302.8734066,-385,-16,4255,0
1544906302.8889797,-392,-12,4250,0
1544906302.9021368,-396,-4,4244,0
1544906302.918262,-394,0,4240,0
1544906302.9307387,-396,7,4236,0
1544906302.9469411,-406,7,4249,0
1544906302.9633543,-407,10,4248,0
1544906302.9792838,-398,12,4249,0
1544906302.9921744,-387,18,4252,0
1544906303.0083847,-391,21,4255,0
1544906303.0241842,-391,23,4249,0
1544906303.037189,-397,26,4251,0
1544906303.0535939,-394,25,4250,0
1544906303.069472,-392,27,4256,0
1544906303.0822628,-394,25,4257,0
1544906303.0984397,-400,25,4253,0
1544906303.1144326,-406,18,4253,0
1544906303.1273549,-404,21,4255,0
1544906303.143476,-391,20,4258,0
1544906303.159441,-390,24,4259,0
1544906303.1719525,-387,25,4255,0
1544906303.188572,-386,31,4258,0
1544906303.2045474,-387,36,4269,0
1544906303.2172456,-390,40,4261,0
1544906303.2335727,-394,49,4252,0
1544906303.2496617,-398,54,4245,0
1544906303.2624323,-395,62,4243,0
1544906303.278862,-391,62,4242,0
1544906303.2945359,-396,66,4250,0
1544906303.3073866,-406,64,4252,0
1544906303.3237958,-408,57,4248,0
1544906303.339712,-400,51,4257,0
1544906303.3524616,-390,42,4264,0
1544906303.3687298,-390,32,4265,0
1544906303.384787,-399,26,4260,0
1544906303.3976758,-395,21,4251,0
1544906303.4139233,-398,15,4256,0
1544906303.4296799,-384,3,4260,0
1544906303.4424975,-385,-2,4260,0
1544906303.4589934,-391,-8,4260,0
1544906303.4749095,-399,-10,4255,0
1544906303.4878454,-408,-12,4244,0
1544906303.5034544,-408,-18,4245,0
1544906303.5195892,-399,-16,4252,0
1544906303.5321522,-391,-22,4255,0
1544906303.54879,-391,-19,4264,0
1544906303.564937,-395,-20,4257,0
1544906303.5774398,-397,-14,4257,0
1544906303.5938601,-392,-8,4255,0
1544906303.6100516,-391,-8,4252,0
1544906303.6227663,-396,-3,4241,0
1544906303.6391406,-398,-2,4239,0
1544906303.6550343,-402,0,4242,0
1544906303.66794,-398,6,4242,0
1544906303.6842446,-393,8,4243,0
1544906303.7001598,-392,5,4250,0
1544906303.7130446,-392,7,4253,0
1544906303.7292607,-395,13,4251,0
1544906303.7452102,-396,13,4249,0
1544906303.7579474,-397,15,4246,0
1544906303.7744157,-397,19,4251,0
1544906303.790112,-455,12,4378,0
1544906303.803066,-362,-9,4152,0
1544906303.8193839,-233,25,4099,0
1544906303.8353202,-422,-27,4395,0
1544906303.847956,-439,-3,4437,0
1544906303.8643746,-407,50,4130,0
1544906303.880248,-464,36,4093,0
1544906303.893254,-454,20,4318,0
1544906303.9095218,-357,39,4278,0
1544906303.9253135,-298,41,4235,0
1544906303.9380245,-357,22,4355,0
1544906303.954426,-430,33,4308,0
1544906303.9704475,-429,42,4166,0
1544906303.983065,-442,29,4194,0
1544906303.9994187,-444,19,4282,0
1544906304.0154645,-385,15,4269,0
1544906304.0285022,-371,11,4273,0
1544906304.0444758,-395,8,4290,0
1544906304.0603755,-403,9,4249,0
1544906304.0732155,-445,29,4322,0
1544906304.0896325,-462,-22,4237,0
1544906304.1054666,-194,-11,4006,0
1544906304.1184478,-406,-89,4306,0
1544906304.1347053,-437,-67,4648,0
1544906304.1505337,-388,-30,4195,0
1544906304.1633208,-433,14,3960,0
1544906304.1796534,-493,19,4231,0
1544906304.1955438,-434,21,4344,0
1544906304.208408,-305,38,4276,0
1544906304.224819,-296,37,4336,0
1544906304.2406902,-396,36,4329,0
1544906304.2535825,-460,41,4176,0
1544906304.2699444,-465,43,4139,0
1544906304.285767,-442,28,4256,0
1544906304.2985766,-374,26,4305,0
1544906304.3149745,-325,28,4273,0
1544906304.3308856,-372,22,4266,0
1544906304.3437207,-426,22,4246,0
1544906304.360004,-429,22,4202,0
1544906304.375896,-405,16,4218,0
1544906304.3887167,-374,5,4290,0
1544906304.4051883,-358,10,4304,0
1544906304.4207902,-371,13,4260,0
1544906304.4337058,-406,11,4236,0
1544906304.450061,-430,14,4230,0
1544906304.465982,-413,13,4234,0
1544906304.4786541,-391,5,4261,0
1544906304.494964,-379,0,4278,0
1544906304.5110195,-386,-2,4256,0
1544906304.5237806,-401,0,4234,0
1544906304.5407574,-411,-2,4234,0
1544906304.5559278,-394,-2,4238,0
1544906304.5688033,-375,1,4251,0
1544906304.5852535,-382,5,4257,0
1544906304.601181,-395,10,4249,0
1544906304.6138914,-407,19,4228,0
1544906304.6301422,-414,24,4228,0
1544906304.6461515,-415,24,4249,0
1544906304.6588943,-416,16,4267,0
1544906304.67537,-389,15,4257,0
1544906304.6912277,-356,14,4231,0
1544906304.703861,-369,11,4239,0
1544906304.720424,-396,5,4238,0
1544906304.7363071,-420,2,4246,0
1544906304.7491605,-418,-4,4241,0
1544906304.7652762,-398,0,4246,0
1544906304.781336,-380,7,4232,0
1544906304.7940502,-390,3,4234,0
1544906304.8104708,-403,3,4244,0
1544906304.8261569,-405,6,4254,0
1544906304.838545,-392,11,4254,0
1544906304.855084,-386,12,4262,0
1544906304.87139,-391,17,4257,0
1544906304.884305,-402,17,4256,0
1544906304.9005685,-410,16,4254,0
1544906304.916523,-400,18,4260,0
1544906304.9291224,-382,23,4254,0
1544906304.9456596,-376,25,4251,0
1544906304.9615018,-390,24,4250,0
1544906304.974391,-393,23,4252,0
1544906304.9906397,-397,23,4254,0
1544906305.0066247,-389,24,4253,0
1544906305.0192177,-381,23,4251,0
1544906305.035597,-391,23,4250,0
1544906305.0514321,-399,19,4249,0
1544906305.0642319,-400,17,4247,0
1544906305.0808213,-389,18,4250,0
1544906305.096714,-383,13,4255,0
1544906305.1094398,-383,12,4257,0
1544906305.1257794,-389,14,4251,0
1544906305.141747,-396,11,4249,0
1544906305.1546073,-395,10,4250,0
1544906305.1706874,-390,6,4252,0
1544906305.1866963,-387,8,4252,0
1544906305.1995084,-389,7,4251,0
1544906305.2157419,-397,5,4253,0
1544906305.231841,-398,3,4257,0
1544906305.244627,-396,1,4256,0
1544906305.2608306,-383,6,4255,0
1544906305.2769096,-386,7,4257,0
1544906305.2895741,-393,12,4259,0
1544906305.3058925,-397,8,4261,0
1544906305.321933,-402,10,4253,0
1544906305.3346708,-397,8,4264,0
1544906305.3509629,-395,11,4260,0
1544906305.3669407,-392,9,4247,0
1544906305.3796878,-395,7,4249,0
1544906305.3959472,-396,8,4249,0
1544906305.4121485,-389,12,4254,0
1544906305.4247758,-390,11,4259,0
1544906305.4411323,-398,10,4252,0
1544906305.456858,-402,8,4255,0
1544906305.4697084,-402,11,4254,0
1544906305.4861827,-398,6,4251,0
1544906305.5021389,-393,5,4252,0
1544906305.514778,-395,5,4254,0
1544906305.5311346,-397,7,4265,0
1544906305.5469272,-398,7,4264,0
1544906305.559937,-403,17,4262,0
1544906305.5763326,-406,12,4249,0
1544906305.5920594,-403,8,4257,0
1544906305.604789,-404,11,4256,0
1544906305.6212769,-406,11,4257,0
1544906305.6373818,-402,11,4258,0
1544906305.6501174,-401,11,4259,0
1544906305.666299,-398,17,4258,0
1544906305.6822224,-399,16,4253,0
1544906305.6952229,-398,17,4255,0
1544906305.711386,-399,15,4257,0
1544906305.7274368,-400,17,4257,0
1544906305.7401485,-396,21,4254,0
1544906305.7564635,-395,21,4249,0
1544906305.772456,-392,11,4255,0
1544906305.7852914,-393,10,4267,0
1544906305.8018708,-392,13,4267,0
1544906305.8172736,-390,12,4261,0
1544906305.830154,-393,13,4253,0
1544906305.8466477,-392,13,4257,0
1544906305.8625753,-397,11,4250,0
1544906305.8754218,-394,10,4250,0
1544906305.891514,-395,8,4246,0
1544906305.9075415,-395,7,4245,0
1544906305.9203444,-393,16,4248,0
1544906305.936775,-397,8,4253,0
