1544907089.7149134,-701,26,4501,7
1544907089.7308135,-363,44,2539,7
1544907089.743685,-182,225,3269,7
1544907089.7601397,-187,-207,3957,7
1544907089.7760065,-939,20,5535,7
1544907089.78883,-543,-63,4533,7
1544907089.8050249,-14,30,3596,7
1544907089.8210099,-175,116,3503,7
1544907089.8337867,-455,-1,4862,7
1544907089.850275,-374,-71,5650,7
1544907089.8661897,-205,-69,4007,7
1544907089.8789392,-113,30,3826,7
1544907089.8952067,117,-205,3532,7
1544907089.9113028,-528,-131,3753,7
1544907089.9241884,-549,-136,3479,7
1544907089.940482,-419,93,4203,7
1544907089.9561996,155,-175,3838,7
1544907089.9692154,-543,86,4666,8
1544907089.9856124,-581,-101,3962,8
1544907090.0013156,-626,62,4255,8
1544907090.013682,-295,-183,3499,8
1544907090.0300088,-623,2,3937,8
1544907090.0465803,-265,-76,3342,8
1544907090.0591688,-26,-136,4199,8
1544907090.0756094,-170,-195,4369,8
1544907090.0916085,-3,-89,4249,8
1544907090.10437,58,-28,3332,8
1544907090.1206093,-3,-17,3856,8
1544907090.1368005,-485,-56,4306,8
1544907090.149622,-1065,-11,4141,8
1544907090.1657445,-902,165,4969,8
1544907090.1818068,-342,-105,5201,8
1544907090.1945252,-200,-83,5647,8
1544907090.2109654,-3,-174,4180,8
1544907090.2266996,170,-25,3368,9
1544907090.2398176,235,-33,3393,9
1544907090.25614,-456,-94,4523,9
1544907090.2720828,-841,97,5579,9
1544907090.284655,-736,-56,3770,9
1544907090.3012,-551,146,3492,9
1544907090.317132,-410,-34,3272,9
1544907090.3300297,-247,-31,4248,9
1544907090.346366,-64,-13,4395,9
1544907090.362164,-363,-110,4429,9
1544907090.3749337,-496,-132,5017,9
1544907090.3914247,-611,-247,4488,9
1544907090.4073498,-681,-175,4556,9
1544907090.4203384,-370,-288,4679,9
1544907090.4366667,-693,-267,5380,9
1544907090.4522626,-672,-421,4678,9
1544907090.465245,-52,-562,3884,10
1544907090.481737,-101,-619,3591,10
1544907090.4975846,-127,-784,3856,10
1544907090.5104249,-592,-736,4314,10
1544907090.5268342,-606,-750,4462,10
1544907090.5427566,-604,-737,5419,10
1544907090.5554783,-609,-670,4769,10
1544907090.5718288,-495,-482,3686,10
1544907090.5876245,-228,-336,3974,10
1544907090.6005504,-260,-434,4510,10
1544907090.6170096,-546,-298,4453,10
1544907090.6329083,-431,-67,4114,10
1544907090.6454816,39,3,4280,10
1544907090.6618931,-365,-8,4803,10
1544907090.6780348,-664,273,5188,10
1544907090.6907928,-842,574,5489,11
1544907090.7070694,422,-19,5304,11
1544907090.72314,1806,103,666,11
1544907090.7358563,887,294,-2217,11
1544907090.7522056,568,996,1390,11
1544907090.7681878,-972,509,874,11
1544907090.7809284,-1913,438,3328,11
1544907090.7972782,-1023,-20,474,11
1544907090.8133223,-255,1012,2323,11
1544907090.8261187,-1125,1087,3554,11
1544907090.8424904,-1569,696,5035,11
1544907090.85837,-710,491,5537,11
1544907090.8710053,140,507,3158,11
1544907090.8873503,343,790,3199,11
1544907090.9035733,-1047,1001,2066,12
1544907090.9164093,-1396,1136,3708,12
1544907090.9326193,-324,491,5381,12
1544907090.948518,-21,341,5409,12
1544907090.9612536,-96,518,1428,12
1544907090.9777598,-245,806,2373,12
1544907090.9932115,61,547,1916,12
1544907091.005808,-841,499,4251,12
1544907091.0222132,-1693,376,3776,12
1544907091.0386162,-1230,643,3623,12
1544907091.0511305,-548,677,3438,12
1544907091.0676415,-659,667,4175,12
1544907091.0837135,-276,570,5055,12
1544907091.0966465,196,474,4848,12
1544907091.113069,329,537,3181,12
1544907091.1289718,-39,662,2738,12
1544907091.1415548,132,632,2556,13
1544907091.1578557,71,330,3309,13
1544907091.1738737,-742,490,4389,13
1544907091.186709,-919,479,4301,13
1544907091.2030385,-739,436,4693,13
1544907091.2190566,-491,452,5263,13
1544907091.2318318,-660,282,3956,13
1544907091.2483208,-564,584,4362,13
1544907091.2642229,-543,296,3625,13
1544907091.2768114,-301,472,4550,13
1544907091.2932787,-538,435,3153,13
1544907091.3093135,-679,577,4792,13
1544907091.3220174,-532,352,5834,13
1544907091.3383884,-66,293,3658,13
1544907091.3542383,-250,696,3959,13
1544907091.3671565,225,314,3142,13
1544907091.38349,294,280,4691,14
1544907091.3995383,-151,231,4358,14
1544907091.4121876,-284,326,3018,14
1544907091.428589,-481,480,3318,14
1544907091.444574,-691,230,4068,14
1544907091.4573238,-741,233,4804,14
1544907091.4737492,-1042,311,4786,14
1544907091.4897614,-335,349,3946,14
1544907091.5023544,-127,193,3624,14
1544907091.5187504,-408,363,4513,14
1544907091.5348222,-699,170,3773,14
1544907091.5473497,-349,419,4140,14
1544907091.563798,-104,354,4777,14
1544907091.5799723,-291,243,5025,14
1544907091.5925992,-399,360,4377,14
1544907091.6090028,-337,440,4391,14
1544907091.6248686,-356,305,4678,14
1544907091.6375597,-357,278,5175,15
1544907091.6541162,-253,206,3841,15
1544907091.6701403,-166,324,2980,15
1544907091.6828258,-195,259,3306,15
1544907091.6991534,-322,196,4280,15
1544907091.715125,-616,227,4891,15
1544907091.7279618,-488,181,4221,15
1544907091.744365,-428,297,4901,15
1544907091.760345,-341,121,3841,15
1544907091.7731545,-787,325,3889,15
1544907091.789351,-526,246,3750,15
1544907091.805327,-660,283,4913,15
1544907091.8181906,-555,259,4253,15
1544907091.8343017,-307,406,3947,15
1544907091.85031,170,251,3772,15
1544907091.86305,-79,324,5047,15
1544907091.8797274,-220,253,4623,15
1544907091.895614,-187,254,4183,16
1544907091.9082303,-277,253,3949,16
1544907091.9245496,-92,115,3579,16
1544907091.9406848,-778,262,4492,16
1544907091.9535296,-387,116,4353,16
1544907091.9699764,-410,109,4069,16
1544907091.9855988,-407,230,3768,16
1544907091.998335,-57,146,3938,16
1544907092.0148559,-254,123,4806,16
1544907092.030688,-434,119,4025,16
1544907092.0434628,-451,298,3630,16
1544907092.0598743,-347,232,4385,16
1544907092.0759408,-444,59,4814,16
1544907092.0886343,-429,242,4423,16
1544907092.1051762,99,222,3415,16
1544907092.1209974,214,371,4646,16
1544907092.1335425,-37,91,5455,16
1544907092.1501663,-54,168,4882,17
1544907092.16586,122,284,3402,17
1544907092.1785362,-254,190,3357,17
1544907092.1951704,-74,124,3914,17
1544907092.2112553,-102,53,3859,17
1544907092.22394,-606,123,4312,17
1544907092.2402956,-689,68,4133,17
1544907092.2563827,-568,130,4869,17
1544907092.2689707,-150,155,4898,17
1544907092.2854037,-676,132,3857,17
1544907092.3014493,-855,261,4477,17
1544907092.3141978,-409,157,5055,17
1544907092.3304622,-464,135,5339,17
1544907092.3465962,-223,234,4574,17
1544907092.3591745,-91,292,3809,17
1544907092.3754923,94,226,4021,17
1544907092.3916051,-57,278,5095,17
1544907092.404094,7,216,5306,17
1544907092.4207058,183,156,3757,18
1544907092.4367378,-53,324,3163,18
1544907092.4494107,38,120,3160,18
1544907092.4658418,34,-72,4118,18
1544907092.481594,-366,8,3773,18
1544907092.4944234,-1165,149,2860,18
1544907092.5106747,-986,154,3565,18
1544907092.526938,-735,77,5291,18
1544907092.5395439,-620,114,5946,18
1544907092.5553298,-377,137,4829,18
1544907092.571983,-139,172,3756,18
1544907092.5845637,17,124,3081,18
1544907092.6010823,-392,216,4200,18
1544907092.6168401,-516,15,3924,18
1544907092.6298206,-702,278,4205,18
1544907092.6461556,85,241,3369,18
1544907092.6621497,66,349,4755,18
1544907092.6746724,-190,219,5902,18
1544907092.6911054,99,170,5582,18
1544907092.7070801,80,190,4321,19
1544907092.7200007,-60,221,2991,19
1544907092.7362711,-297,121,3427,19
1544907092.752368,-915,-6,4559,19
1544907092.7649117,-1084,36,4260,19
1544907092.7814488,-694,130,3139,19
1544907092.7974956,-327,201,4035,19
1544907092.8101745,-301,41,5166,19
1544907092.826416,-689,210,5300,19
1544907092.8425672,-506,217,4633,19
1544907092.8551667,-194,215,4346,19
1544907092.871812,-191,141,4210,19
1544907092.8876185,-370,145,4509,19
1544907092.9002316,-410,102,3257,19
1544907092.9167502,-247,284,3448,19
1544907092.932726,26,234,4326,19
1544907092.9454534,-306,203,5477,19
1544907092.961749,-512,244,5808,19
1544907092.9778244,-157,208,4712,19
1544907092.9904163,189,219,3638,19
1544907093.0068314,-14,161,4074,20
1544907093.0230386,-112,-23,3525,20
1544907093.0354574,-528,165,3499,20
1544907093.0519264,-635,73,3143,20
1544907093.068011,-591,149,4085,20
1544907093.0806816,-523,71,4610,20
1544907093.0969887,-486,127,5215,20
1544907093.1130295,-307,43,4516,20
1544907093.1257381,-262,151,3125,20
1544907093.1421518,-383,173,3162,20
1544907093.1581893,-713,87,3757,20
1544907093.17017,-722,99,4974,20
1544907093.18737,-627,105,4711,20
1544907093.2031968,-499,210,3253,20
1544907093.2157848,-236,263,3761,20
1544907093.232501,-48,174,4787,20
1544907093.248205,-184,47,5004,20
1544907093.261036,-494,225,5178,20
1544907093.2772808,-191,133,4053,20
1544907093.2935946,-205,183,4043,20
1544907093.305983,-322,214,4217,20
1544907093.3223932,-405,53,4107,21
1544907093.338632,-593,145,4311,21
1544907093.35119,-413,99,4347,21
1544907093.3675642,-335,61,4229,21
1544907093.3836324,-45,135,3742,21
1544907093.396136,-85,157,4624,21
1544907093.4126763,-176,-9,4906,21
1544907093.4287887,-730,96,4783,21
1544907093.4414394,-457,4,3415,21
1544907093.457713,-310,137,3363,21
1544907093.4738646,-368,-16,3800,21
1544907093.4865694,-775,99,4717,21
1544907093.5028474,-734,39,3966,21
1544907093.5188546,-249,136,4094,21
1544907093.53138,31,69,4317,21
1544907093.5477765,-310,150,4944,21
1544907093.564101,-456,62,5018,21
1544907093.5766778,-227,133,4942,21
1544907093.5930665,365,-9,3223,21
1544907093.6091292,23,325,3391,21
1544907093.6217191,-263,86,4361,21
1544907093.6383169,-502,-16,5418,22
1544907093.6542516,-328,112,4998,22
1544907093.6667342,-229,179,2880,22
1544907093.683275,-302,234,2898,22
1544907093.6992698,-461,8,4060,22
1544907093.7119536,-642,14,5251,22
1544907093.728256,-529,54,4311,22
1544907093.7444854,-409,204,3009,22
1544907093.7569065,-96,155,3228,22
1544907093.7734754,-45,-2,4444,22
1544907093.7895708,-517,105,5453,22
1544907093.8021367,-458,166,4801,22
1544907093.8185039,-284,81,3672,22
1544907093.8345263,-394,213,3585,22
1544907093.8470526,-153,71,3558,22
1544907093.8635972,-494,187,4637,22
1544907093.8797286,-451,167,4386,22
1544907093.8923328,-138,197,4501,22
1544907093.9087248,-15,129,4567,22
1544907093.9248354,-286,81,4657,22
1544907093.937298,-271,145,4060,22
1544907093.9536846,-275,139,3433,22
1544907093.9699972,-494,185,4198,22
1544907093.9824867,-449,43,4808,23
1544907093.9990048,-532,134,5337,23
1544907094.0150008,-435,99,4537,23
1544907094.0269718,-99,119,3206,23
1544907094.043693,33,212,3386,23
1544907094.0596445,-71,-35,4922,23
1544907094.0720875,-1072,-1,5285,23
1544907094.089168,-849,148,3824,23
1544907094.1052144,-164,173,2763,23
1544907094.11783,-140,152,3882,23
1544907094.134204,-888,57,5114,23
1544907094.1503258,-733,155,5571,23
1544907094.1626287,3,84,4349,23
1544907094.179294,369,174,3254,23
1544907094.1953235,0,117,3120,23
1544907094.207939,-542,123,3895,23
1544907094.2242608,-771,94,4843,23
1544907094.2404082,-562,136,4862,23
1544907094.2530735,-69,154,4223,23
1544907094.2694519,-88,121,4179,23
1544907094.2854197,-112,120,4991,23
1544907094.2980695,-204,92,4781,23
1544907094.31433,-180,71,4336,23
1544907094.3307233,-164,107,3711,23
1544907094.3432348,-323,142,3331,24
1544907094.359635,-657,143,4014,24
1544907094.3756201,-764,45,4837,24
1544907094.3881564,-720,164,5119,24
1544907094.4043086,-165,129,4453,24
1544907094.4205463,-59,75,4205,24
1544907094.432948,-190,51,4288,24
1544907094.4497938,-80,69,3759,24
1544907094.4659944,-130,120,3483,24
1544907094.4784706,-567,143,4433,24
1544907094.494739,-955,228,5469,24
1544907094.5109746,-663,70,5001,24
1544907094.5236,-72,182,3792,24
1544907094.5401034,279,166,3115,24
1544907094.5561452,154,56,3566,24
1544907094.5686393,-319,41,3909,24
1544907094.5849493,-752,134,3754,24
1544907094.601246,-685,172,3794,24
1544907094.6138308,-456,143,4781,24
1544907094.6302733,-199,82,5280,24
1544907094.646208,-82,145,4803,24
1544907094.6587472,-121,177,4287,24
1544907094.6752198,-45,81,3843,24
1544907094.6914005,-199,23,3763,24
1544907094.703775,-228,40,3546,24
1544907094.7203178,-326,93,3914,25
1544907094.7366147,-698,76,4373,25
1544907094.749114,-776,15,4454,25
1544907094.7655685,-767,271,4708,25
1544907094.7814472,-404,78,4978,25
1544907094.794007,-432,117,5354,25
1544907094.8105905,-523,20,3562,25
1544907094.8268309,-489,178,3492,25
1544907094.8391225,-75,56,3433,25
1544907094.8555431,-271,114,4249,25
1544907094.8718233,-469,68,4170,25
1544907094.8842785,-597,299,4799,25
1544907094.9008758,-433,142,4929,25
1544907094.9167686,-435,181,5021,25
1544907094.9292977,-138,82,4044,25
1544907094.9458294,150,178,4051,25
1544907094.9620247,160,33,3465,25
1544907094.9743583,-450,171,4422,25
1544907094.9908,-898,171,4262,25
1544907095.00694,-846,198,4195,25
1544907095.0195916,-495,202,4682,25
1544907095.0358748,-79,136,4555,25
1544907095.05164,41,126,4544,25
1544907095.0641088,10,113,4612,25
1544907095.0804234,-125,44,4355,25
1544907095.0968418,-360,118,4255,25
1544907095.1091368,-343,92,3747,25
1544907095.1259336,-434,145,3652,25
1544907095.1424143,-710,107,4164,26
1544907095.1548936,-731,121,4810,26
1544907095.1708515,-664,174,4696,26
1544907095.1873605,-189,47,4753,26
1544907095.1998858,74,6,4404,26
1544907095.2162762,-226,6,3363,26
1544907095.2326102,-444,131,3650,26
1544907095.2485394,-337,-76,3729,26
1544907095.2616532,-412,158,4438,26
1544907095.2775028,-435,120,4605,26
1544907095.2902331,-409,62,5535,26
1544907095.3066084,-215,19,4350,26
1544907095.3228028,-197,167,3346,26
1544907095.3386927,-173,108,3233,26
1544907095.3515346,-255,-3,4631,26
1544907095.3677707,-92,25,4569,26
1544907095.3803241,-96,177,3935,26
1544907095.3968565,-116,169,3855,26
1544907095.413107,-535,161,4824,26
1544907095.4252558,-778,99,5129,26
1544907095.4417624,-689,98,4943,26
1544907095.4580138,-241,43,3394,26
1544907095.4705105,-58,211,3177,26
1544907095.487057,124,55,3932,26
1544907095.5031877,-552,92,5403,26
1544907095.5156808,-647,84,5505,26
1544907095.5321023,-348,184,4480,26
1544907095.5482206,-215,165,4087,26
1544907095.560625,-405,78,4312,26
1544907095.5771024,-514,59,4102,26
1544907095.5933788,-515,89,3769,27
1544907095.6093116,-331,134,3852,27
1544907095.622204,-180,110,4475,27
1544907095.6384137,-194,82,5085,27
1544907095.654358,-351,104,4971,27
1544907095.6673515,-249,93,4578,27
1544907095.683673,-115,73,4018,27
1544907095.6993258,-270,115,3625,27
1544907095.7123375,-336,46,3886,27
1544907095.7286334,-478,183,4517,27
1544907095.7446082,-540,49,4677,27
1544907095.7573385,-818,147,4321,27
1544907095.77353,-423,154,3765,27
1544907095.7860937,88,175,4505,27
1544907095.802549,211,21,4861,27
1544907095.8187733,166,81,4824,27
1544907095.8345048,109,115,3815,27
1544907095.8474755,-124,124,3259,27
1544907095.8638551,-674,133,3530,27
1544907095.879817,-753,98,4582,27
1544907095.892529,-310,23,4906,27
1544907095.9086666,0,27,4449,27
1544907095.9248185,-34,111,4133,27
1544907095.93787,-176,89,4007,27
1544907095.9541156,-553,123,4525,27
1544907095.9700499,-716,74,4575,27
1544907095.9827068,-456,69,4317,27
1544907095.9992025,-228,74,4215,27
1544907096.0150104,-136,78,4333,27
1544907096.02794,-180,67,4418,27
1544907096.0441291,-259,26,4338,27
1544907096.0600333,-304,69,4201,27
1544907096.073146,-288,63,3558,28
1544907096.0893548,-310,134,3945,28
1544907096.1050763,-189,48,4639,28
1544907096.118033,-51,-3,4711,28
1544907096.1343787,-215,69,4544,28
1544907096.150178,-348,60,4239,28
1544907096.162639,-418,45,4318,28
1544907096.1792748,-526,97,4678,28
1544907096.1955142,-331,60,4566,28
1544907096.2082314,17,38,4137,28
1544907096.2246418,-95,124,4077,28
1544907096.2404,-164,43,4108,28
1544907096.2535143,-64,-25,4268,28
1544907096.2698205,-200,102,4166,28
1544907096.2856293,-77,89,3995,28
1544907096.298571,-217,143,4851,28
1544907096.3147829,-414,63,4782,28
1544907096.330643,-382,134,4423,28
1544907096.3435187,-339,79,4090,28
1544907096.359562,-423,121,4098,28
1544907096.3755233,-383,68,3894,28
1544907096.388427,-67,119,4499,28
1544907096.4043689,147,46,4794,28
1544907096.4170113,13,49,4279,28
1544907096.4334793,-250,90,3702,28
1544907096.4499114,-336,112,3922,28
1544907096.4659915,-254,84,4592,28
1544907096.4788353,-387,72,5229,28
1544907096.4951844,-341,88,4792,28
1544907096.5110722,-248,92,3797,28
1544907096.5238068,-289,178,4087,28
1544907096.5402226,-550,27,4205,28
1544907096.5562568,-565,82,4824,28
1544907096.5690396,-358,57,4055,28
1544907096.5854065,-241,33,3852,28
1544907096.601361,-358,106,4598,28
1544907096.613954,-320,73,4444,29
1544907096.6305046,-171,58,4605,29
1544907096.646475,113,-38,4089,29
1544907096.659099,1,29,3905,29
1544907096.6754398,-188,34,3988,29
1544907096.6914904,-432,60,4418,29
1544907096.7042596,-567,73,4502,29
1544907096.7206717,-562,137,4650,29
1544907096.7364259,-100,56,4631,29
1544907096.749258,0,105,4825,29
1544907096.765743,-427,95,4615,29
1544907096.7816439,-512,69,4200,29
1544907096.7945418,-335,90,4002,29
1544907096.8106842,-24,59,3763,29
1544907096.8266275,186,115,3752,29
1544907096.839728,-14,126,4038,29
1544907096.8559978,-287,69,4715,29
1544907096.8716815,-704,77,5035,29
1544907096.8845868,-627,79,4365,29
1544907096.9010327,-449,157,3739,29
1544907096.9169066,-266,122,3708,29
1544907096.929894,-279,131,4623,29
1544907096.945982,-149,115,4723,29
1544907096.961921,39,107,4092,29
1544907096.974949,-135,133,4142,29
1544907096.9912677,-419,36,4610,29
1544907097.0069802,-567,76,4858,29
1544907097.0199933,-235,116,4415,29
1544907097.036103,180,119,3744,29
1544907097.0522768,116,134,3946,29
1544907097.0651793,-314,124,4739,29
1544907097.0814862,-583,39,4867,29
1544907097.0972774,-532,104,4500,29
1544907097.1101584,-386,93,3657,29
1544907097.126472,-261,73,3922,29
1544907097.1423857,-308,65,4917,29
1544907097.1550918,-227,23,4329,29
1544907097.1714566,-228,131,3636,29
1544907097.187421,-266,124,3790,29
1544907097.2004123,-441,120,4798,29
1544907097.2167053,-479,78,5198,29
1544907097.2325892,-292,87,4945,30
1544907097.245386,139,34,3951,30
1544907097.261755,221,70,3209,30
1544907097.2775128,27,83,3503,30
1544907097.2904975,-462,29,4244,30
1544907097.3067045,-772,63,5009,30
1544907097.322885,-742,139,4766,30
1544907097.3356805,-398,66,4134,30
1544907097.3520112,-30,98,4504,30
1544907097.3678956,-114,108,4649,30
1544907097.380603,-260,90,4568,30
1544907097.397158,-406,135,4188,30
1544907097.4130921,-291,104,3485,30
1544907097.425953,-301,123,3889,30
1544907097.4421263,-88,17,4532,30
1544907097.4580092,82,-2,4488,30
1544907097.470652,-46,47,3824,30
1544907097.487213,-388,88,3759,30
1544907097.5030956,-768,29,4419,30
1544907097.515774,-604,33,5087,30
1544907097.532254,-204,67,4658,30
1544907097.548187,23,108,4236,30
1544907097.5610108,102,101,4333,30
1544907097.5771732,-46,98,4666,30
1544907097.5932853,-210,120,4571,30
1544907097.6061115,-249,55,4033,30
1544907097.6225946,-562,108,3685,30
1544907097.6384313,-714,71,3594,30
1544907097.6512322,-542,134,4460,30
1544907097.6675513,-342,65,4539,30
1544907097.6836202,-311,141,4494,30
1544907097.6964304,-137,137,4987,30
1544907097.71249,117,40,4789,30
1544907097.7284305,73,122,4522,30
1544907097.741331,-120,73,3902,30
1544907097.757926,-329,119,3983,30
1544907097.7738256,-570,109,4236,30
1544907097.786438,-623,107,4431,30
1544907097.8028388,-430,86,4426,30
1544907097.8188038,-307,74,4297,30
1544907097.8316495,-181,70,4168,30
1544907097.8480453,-203,29,4278,30
1544907097.8637922,-181,74,4449,30
1544907097.876607,-296,103,4033,30
1544907097.8929331,-402,182,4375,30
1544907097.9090981,-449,114,4801,30
1544907097.922067,-314,119,4689,30
1544907097.9380035,-139,105,4044,31
1544907097.954033,100,91,3817,31
1544907097.9669375,101,18,3943,31
1544907097.9831657,-413,78,4577,31
1544907097.999194,-703,71,4375,31
1544907098.0118182,-635,125,4394,31
1544907098.0282218,-529,142,4375,31
1544907098.0442924,-250,125,4623,31
1544907098.0570025,1,66,4624,31
1544907098.07356,-6,132,4482,31
1544907098.0893579,-1,116,4031,31
1544907098.102127,-322,97,4205,31
1544907098.1186104,-566,137,4126,31
1544907098.1343129,-607,87,3854,31
1544907098.1470664,-371,86,4129,31
1544907098.1630538,-59,43,4346,31
1544907098.1795146,-28,50,4718,31
1544907098.1922083,25,37,4889,31
1544907098.2084138,-84,45,4365,31
1544907098.2244287,-287,73,3839,31
1544907098.2371678,-531,56,3863,31
1544907098.2535846,-565,65,4258,31
1544907098.2698388,-417,51,4404,31
1544907098.2824292,-241,62,4360,31
1544907098.298831,-14,91,4271,31
1544907098.3148153,54,112,4310,31
1544907098.327549,-132,95,4480,31
1544907098.3438165,-316,114,4513,31
1544907098.3599174,-311,76,4306,31
1544907098.3726313,-290,89,4035,31
1544907098.3891397,-375,94,4074,31
1544907098.4050622,-377,59,4293,31
1544907098.4176793,-323,74,4503,31
1544907098.4340994,-130,65,4258,31
1544907098.4501336,-261,86,4390,31
1544907098.4628932,-530,126,4527,31
1544907098.479265,-443,98,4494,31
1544907098.495035,-128,115,4529,31
1544907098.5078716,-64,105,4230,31
1544907098.524154,-141,104,3972,31
1544907098.5403717,-191,111,4182,31
1544907098.5528617,-178,47,4232,31
1544907098.5692916,-323,96,4423,31
1544907098.5854213,-415,69,4386,31
1544907098.5980606,-410,78,4459,31
1544907098.6145937,-307,54,4507,31
1544907098.630333,-271,54,4349,31
1544907098.6432114,-315,54,4044,31
1544907098.659634,-373,63,4115,31
1544907098.675641,-276,44,4605,31
1544907098.6884377,-164,81,4767,31
1544907098.7046177,-131,139,4429,31
1544907098.7205322,-116,176,4151,31
1544907098.7334611,-177,160,4308,31
1544907098.7498946,-268,85,4400,31
1544907098.765614,-255,101,4253,31
1544907098.778363,-204,39,4015,31
1544907098.794757,-151,54,4152,31
1544907098.8108375,-357,22,4011,31
1544907098.82371,-462,88,4104,32
1544907098.8400128,-446,124,4351,32
1544907098.8557968,-401,110,4873,32
1544907098.8686745,-374,130,5047,32
1544907098.885039,-218,109,4457,32
1544907098.9011192,-127,146,4086,32
1544907098.9137774,-97,104,4001,32
1544907098.9303234,-250,121,4276,32
1544907098.9461796,-274,101,4562,32
1544907098.9589229,-227,86,4466,32
1544907098.9750755,-238,128,4296,32
1544907098.9911158,-190,132,4343,32
1544907099.0039752,-229,82,4304,32
1544907099.0202403,-335,95,4246,32
1544907099.0363061,-394,46,3898,32
1544907099.0489392,-412,59,3854,32
1544907099.0653691,-317,38,3858,32
1544907099.0813692,-292,53,4196,32
1544907099.0940177,-151,85,4625,32
1544907099.1103246,67,69,4778,32
1544907099.126214,89,84,4663,32
1544907099.1391819,-42,89,4410,32
1544907099.1555703,-261,78,4415,32
1544907099.1715229,-415,48,4371,32
1544907099.184176,-535,60,4214,32
1544907099.2006521,-531,60,3855,32
1544907099.2167475,-420,61,3863,32
1544907099.2293563,-328,41,4323,32
1544907099.245739,-214,39,4682,32
1544907099.2612903,-43,40,4468,32
1544907099.27385,-51,82,4526,32
1544907099.290164,-131,82,4495,32
1544907099.306831,-311,76,4420,32
1544907099.3192494,-358,126,4415,32
1544907099.3355925,-248,116,4112,32
1544907099.3519657,-182,115,4316,32
1544907099.364589,-116,129,4556,32
1544907099.3810513,-137,87,4164,32
1544907099.3968363,-358,110,4002,32
1544907099.4095635,-486,83,4153,32
1544907099.4261208,-431,38,4189,32
1544907099.4421802,-316,86,4264,32
1544907099.4549181,-224,74,4255,32
1544907099.471129,-139,79,4392,32
1544907099.4870703,-55,91,4721,32
1544907099.4999182,-24,69,4495,32
1544907099.5160594,-146,89,4066,32
1544907099.5321367,-340,115,4069,32
1544907099.544572,-557,68,4273,32
1544907099.560993,-553,67,4757,32
1544907099.577231,-284,41,4628,32
1544907099.5897675,5,54,4187,32
1544907099.6061292,9,70,4263,32
1544907099.622476,-193,69,4336,32
1544907099.6351626,-330,95,4237,32
1544907099.6515062,-383,137,4275,32
1544907099.6676435,-532,110,4515,32
1544907099.6802487,-414,96,4491,32
1544907099.6967607,-259,104,4150,32
1544907099.712641,-212,93,3959,32
1544907099.7253835,-207,52,4273,32
1544907099.7419283,-163,54,4394,32
1544907099.7575567,-153,81,4400,32
1544907099.7704742,-237,91,4398,32
1544907099.7867837,-286,105,4476,32
1544907099.802909,-200,106,4390,32
1544907099.8154778,-210,108,4211,32
1544907099.8317573,-255,142,4220,32
1544907099.8478365,-336,137,4190,32
1544907099.860469,-371,165,4315,32
1544907099.8769255,-264,151,4452,32
1544907099.8931613,-142,119,4485,32
1544907099.9056575,-92,93,4371,32
1544907099.9221334,-171,63,4259,32
1544907099.9381924,-335,54,4221,32
1544907099.9506617,-406,52,4161,32
1544907099.966988,-338,80,4256,32
1544907099.983317,-194,79,4372,32
1544907099.9956996,-130,73,4498,32
1544907100.0120366,-68,94,4489,32
1544907100.0279863,-60,103,4222,32
1544907100.0407736,-206,101,4132,33
1544907100.0570066,-349,76,4187,33
1544907100.073323,-431,68,4242,33
1544907100.0860727,-360,78,4142,33
1544907100.1023982,-249,93,4015,33
1544907100.118552,-230,100,4146,33
1544907100.1310332,-311,85,4628,33
1544907100.147313,-236,78,4917,33
1544907100.1631463,-102,109,4623,33
1544907100.1760721,-89,126,4147,33
1544907100.1924767,-287,132,4246,33
1544907100.2087102,-443,112,4420,33
1544907100.2212784,-375,98,4274,33
1544907100.2375805,-205,121,4123,33
1544907100.2536187,-150,69,4133,33
1544907100.2664394,-212,65,4472,33
1544907100.2828655,-247,41,4424,33
1544907100.2989275,-284,66,4359,33
1544907100.3114417,-296,62,4419,33
1544907100.327692,-278,56,4495,33
1544907100.3437877,-196,75,4430,33
1544907100.3565848,-96,60,4131,33
1544907100.3728552,-157,73,3987,33
1544907100.3889418,-303,63,4226,33
1544907100.401629,-277,47,4586,33
1544907100.418134,-143,45,4455,33
1544907100.4342203,-140,56,4156,33
1544907100.4468505,-221,50,4167,33
1544907100.4630904,-377,49,4238,33
1544907100.479261,-496,61,4224,33
1544907100.4918265,-446,65,4258,33
1544907100.508399,-200,34,4309,33
1544907100.5241263,63,33,4406,33
1544907100.5369365,101,21,4433,33
1544907100.553375,-38,57,4351,33
1544907100.5694976,-276,77,4390,33
1544907100.581933,-400,74,4530,33
1544907100.5982556,-384,84,4460,33
1544907100.6144133,-331,100,4323,33
1544907100.6271353,-234,93,4234,33
1544907100.6436522,-204,80,4227,33
1544907100.659609,-286,77,4290,33
1544907100.6720371,-407,73,4319,33
1544907100.6885574,-417,73,4303,33
1544907100.7046874,-302,64,4247,33
1544907100.7173445,-197,73,4246,33
1544907100.7337074,-191,75,4349,33
1544907100.7498212,-260,62,4378,33
1544907100.7622955,-240,53,4291,33
1544907100.778726,-191,78,4167,33
1544907100.7947047,-195,88,4245,33
1544907100.807286,-176,114,4519,33
1544907100.8238928,-202,137,4488,33
1544907100.840102,-183,150,4297,33
1544907100.8526416,-129,158,4295,33
1544907100.8689404,-173,149,4339,33
1544907100.8850563,-246,149,4265,33
1544907100.8975477,-326,142,4180,33
1544907100.9140785,-358,129,4233,33
