1544907483.0277808,-243,-390,4353,17
1544907483.0441163,-247,-399,4359,17
1544907483.0603735,-246,-408,4352,17
1544907483.073031,-248,-423,4356,17
1544907483.0891876,-251,-431,4358,17
1544907483.1053903,-252,-445,4355,17
1544907483.1179671,-255,-451,4362,17
1544907483.134257,-251,-452,4359,17
1544907483.1503384,-246,-461,4351,17
1544907483.162426,-242,-464,4354,17
1544907483.1789455,-242,-468,4353,17
1544907483.1955285,-245,-475,4356,17
1544907483.208057,-254,-469,4359,17
1544907483.2244773,-257,-469,4355,17
1544907483.2404556,-257,-471,4357,17
1544907483.2533205,-256,-472,4363,17
1544907483.2697732,-248,-472,4356,17
1544907483.2857354,-240,-469,4357,17
1544907483.2981892,-242,-470,4360,17
1544907483.314719,-243,-467,4357,17
1544907483.3306735,-246,-470,4354,17
1544907483.3432446,-249,-471,4349,17
1544907483.3595939,-251,-469,4353,17
1544907483.3758333,-254,-469,4354,17
1544907483.3884041,-250,-466,4350,17
1544907483.4047961,-251,-461,4351,17
1544907483.4208176,-248,-462,4353,17
1544907483.4332526,-247,-460,4359,17
1544907483.4498668,-250,-466,4364,17
1544907483.4659982,-247,-467,4369,17
1544907483.4786081,-244,-470,4370,17
1544907483.494766,-249,-474,4374,17
1544907483.5108273,-251,-477,4375,17
1544907483.5236454,-247,-479,4366,17
1544907483.5400298,-240,-482,4369,17
1544907483.5559018,-247,-485,4368,17
1544907483.5685234,-244,-489,4371,17
1544907483.5850093,-247,-489,4368,17
1544907483.6010926,-245,-495,4364,17
1544907483.613766,-248,-498,4363,17
1544907483.6301115,-244,-501,4369,17
1544907483.6459398,-241,-501,4370,17
1544907483.6587384,-243,-502,4371,17
1544907483.6752136,-243,-501,4365,17
1544907483.6912532,-249,-500,4367,17
1544907483.7037554,-254,-503,4372,17
1544907483.7199972,-251,-508,4369,17
1544907483.7363734,-249,-511,4359,17
1544907483.7489314,-244,-510,4356,17
1544907483.7650962,-243,-510,4360,17
1544907483.781291,-240,-511,4361,17
1544907483.7939436,-237,-509,4351,17
1544907483.8103588,-240,-508,4346,17
1544907483.8264756,-242,-509,4354,17
1544907483.8389318,-239,-509,4355,17
1544907483.8553588,-242,-510,4360,17
1544907483.8714652,-244,-512,4367,17
1544907483.884157,-243,-511,4369,17
1544907483.900554,-245,-509,4370,17
1544907483.9164402,-244,-512,4369,17
1544907483.9291096,-244,-514,4371,17
1544907483.9455202,-246,-512,4365,17
1544907483.961644,-246,-516,4364,17
1544907483.9739897,-246,-516,4367,17
1544907483.9904485,-247,-517,4360,17
1544907484.0067377,-244,-517,4360,17
1544907484.019091,-241,-518,4360,17
1544907484.035488,-245,-522,4361,17
1544907484.0517242,-247,-525,4361,17
1544907484.0640967,-252,-523,4361,17
1544907484.080767,-257,-518,4361,17
1544907484.09688,-254,-528,4358,17
1544907484.1094127,-251,-527,4356,17
1544907484.1256006,-248,-524,4357,17
1544907484.1418593,-246,-526,4355,17
1544907484.1543484,-251,-526,4348,17
1544907484.1706853,-243,-533,4356,17
1544907484.1867764,-240,-531,4357,17
1544907484.1994243,-244,-531,4362,17
1544907484.215669,-245,-528,4366,17
1544907484.2320638,-245,-529,4366,17
1544907484.2445943,-251,-534,4372,17
1544907484.2608788,-247,-527,4367,17
1544907484.2770789,-249,-534,4365,17
1544907484.2895746,-244,-533,4372,17
1544907484.306006,-243,-534,4375,17
1544907484.3220274,-245,-532,4373,17
1544907484.3344731,-245,-536,4375,17
1544907484.350955,-243,-540,4378,17
1544907484.3672266,-243,-548,4370,17
1544907484.3798218,-246,-558,4372,17
1544907484.3959107,-246,-557,4373,17
1544907484.4120476,-239,-555,4369,17
1544907484.424746,-234,-548,4371,17
1544907484.4411914,-237,-544,4368,17
1544907484.457354,-242,-543,4365,17
1544907484.4698834,-254,-544,4366,17
1544907484.4861426,-256,-543,4363,17
1544907484.502351,-245,-534,4369,17
1544907484.5183203,-241,-530,4368,17
1544907484.5311253,-231,-531,4375,17
1544907484.54723,-233,-528,4370,17
1544907484.5633776,-232,-524,4365,17
1544907484.5763285,-240,-528,4368,17
1544907484.5925186,-246,-523,4366,17
1544907484.60835,-247,-527,4367,17
1544907484.6212668,-249,-526,4375,17
1544907484.6374142,-245,-532,4366,17
1544907484.6533546,-235,-542,4360,17
1544907484.6663458,-241,-560,4365,17
1544907484.682554,-238,-593,4372,17
1544907484.6983538,-213,-647,4368,17
1544907484.711413,-200,-697,4368,17
1544907484.7276683,-221,-722,4375,17
1544907484.7434182,-278,-713,4386,17
1544907484.7564101,-320,-656,4370,17
1544907484.7725897,-314,-593,4340,17
1544907484.7885833,-262,-539,4344,17
1544907484.8015575,-201,-493,4374,17
1544907484.8176255,-167,-462,4392,17
1544907484.833597,-186,-446,4374,17
1544907484.8467238,-229,-436,4362,17
1544907484.8628476,-267,-431,4353,17
1544907484.8785985,-277,-437,4345,17
1544907484.891596,-268,-449,4362,17
1544907484.9077234,-256,-463,4356,17
1544907484.9237223,-234,-482,4357,17
1544907484.9366746,-223,-505,4369,17
1544907484.9531932,-231,-527,4369,17
1544907484.9688373,-243,-535,4369,17
1544907484.9818623,-246,-545,4370,17
1544907484.998012,-251,-555,4358,17
1544907485.0139406,-253,-562,4361,17
1544907485.0270019,-255,-570,4357,17
1544907485.0430114,-257,-572,4359,17
1544907485.0590374,-244,-579,4373,17
1544907485.0719314,-232,-588,4378,17
1544907485.0881479,-223,-592,4375,17
1544907485.1039252,-229,-593,4376,17
1544907485.117057,-231,-587,4372,17
1544907485.1330028,-242,-581,4367,17
1544907485.1491885,-243,-574,4358,17
1544907485.1620958,-245,-565,4363,17
1544907485.1782057,-238,-550,4362,17
1544907485.1940908,-240,-539,4361,17
1544907485.2069647,-240,-534,4359,17
1544907485.2233741,-244,-526,4360,17
1544907485.239239,-245,-534,4366,17
1544907485.252058,-247,-543,4365,17
1544907485.2684367,-242,-556,4353,17
1544907485.2843401,-242,-573,4348,17
1544907485.2972744,-240,-587,4348,17
1544907485.313462,-241,-594,4354,17
1544907485.3294065,-238,-595,4353,17
1544907485.3422868,-238,-584,4356,17
1544907485.3586159,-239,-578,4359,17
1544907485.3742647,-236,-564,4350,17
1544907485.3872168,-236,-550,4355,17
1544907485.4036155,-243,-536,4355,17
1544907485.419428,-247,-530,4360,17
