1544907341.7570317,-278,-611,4353,28
1544907341.7699654,-280,-609,4348,28
1544907341.7861652,-287,-607,4348,28
1544907341.801894,-282,-605,4349,28
1544907341.814854,-281,-614,4349,28
1544907341.8311415,-282,-612,4352,28
1544907341.8470821,-281,-615,4354,28
1544907341.860112,-279,-619,4357,28
1544907341.876051,-275,-613,4358,28
1544907341.8920515,-278,-613,4354,28
1544907341.9050136,-284,-607,4353,28
1544907341.921345,-288,-608,4349,28
1544907341.9372444,-287,-610,4340,28
1544907341.9501092,-284,-610,4339,28
1544907341.9661746,-285,-612,4340,28
1544907341.98229,-285,-612,4352,28
1544907341.9951491,-284,-604,4347,28
1544907342.0115037,-279,-609,4348,28
1544907342.0272439,-283,-610,4350,28
1544907342.040354,-282,-605,4348,28
1544907342.0565832,-277,-610,4348,28
1544907342.0724833,-279,-610,4350,28
1544907342.085604,-277,-605,4345,28
1544907342.1017148,-276,-604,4358,28
1544907342.1172392,-280,-606,4355,28
1544907342.1299062,-278,-601,4351,28
1544907342.1463842,-280,-607,4348,28
1544907342.16238,-281,-610,4351,28
1544907342.1749077,-279,-608,4347,28
1544907342.1915581,-278,-603,4348,28
1544907342.2075481,-275,-604,4347,28
1544907342.2202911,-272,-603,4345,28
1544907342.2367725,-272,-604,4349,28
1544907342.252725,-273,-600,4346,28
1544907342.265571,-270,-600,4349,28
1544907342.2818468,-272,-603,4351,28
1544907342.2976997,-274,-604,4348,28
1544907342.3105185,-275,-604,4344,28
1544907342.3269174,-279,-608,4343,28
1544907342.342827,-280,-607,4344,28
1544907342.3557239,-279,-603,4340,28
1544907342.3718984,-283,-604,4338,28
1544907342.3878493,-286,-603,4331,28
1544907342.40079,-284,-603,4338,28
1544907342.4170704,-279,-604,4341,28
1544907342.4328585,-275,-600,4348,28
1544907342.4456594,-276,-593,4350,28
1544907342.4621968,-280,-594,4353,28
1544907342.4780004,-279,-591,4353,28
1544907342.4910266,-277,-598,4348,28
1544907342.5070076,-275,-602,4348,28
1544907342.5232008,-275,-604,4356,28
1544907342.5360336,-281,-598,4355,28
1544907342.5523338,-276,-592,4347,28
1544907342.5679898,-274,-594,4344,28
1544907342.580841,-273,-596,4344,28
1544907342.596809,-271,-596,4352,28
1544907342.613266,-273,-595,4347,28
1544907342.6261394,-276,-599,4348,28
1544907342.6422572,-281,-594,4349,28
1544907342.658169,-281,-594,4353,28
1544907342.6710105,-282,-597,4360,28
1544907342.6873474,-281,-600,4352,28
1544907342.7034624,-279,-597,4345,28
1544907342.7161152,-279,-597,4340,28
1544907342.7323892,-275,-597,4341,28
1544907342.7484887,-274,-593,4340,28
1544907342.7614086,-270,-594,4341,28
1544907342.7775717,-272,-596,4343,28
1544907342.793392,-277,-594,4345,28
1544907342.8063965,-278,-593,4350,28
1544907342.8226998,-275,-591,4354,28
1544907342.8386948,-274,-587,4353,28
1544907342.8516595,-282,-578,4357,28
1544907342.8675401,-282,-577,4351,28
1544907342.8835802,-280,-583,4356,28
1544907342.896361,-283,-579,4347,28
1544907342.9128695,-283,-583,4346,28
1544907342.9287493,-284,-586,4348,28
1544907342.9414585,-289,-590,4344,28
1544907342.9577496,-287,-591,4340,28
1544907342.9736536,-283,-595,4343,28
1544907342.9867623,-283,-591,4346,28
1544907343.0030377,-281,-590,4344,28
1544907343.0187058,-279,-593,4353,28
1544907343.0315344,-283,-595,4353,28
1544907343.0480056,-278,-597,4349,28
1544907343.0638118,-276,-595,4351,28
1544907343.076658,-274,-592,4353,28
1544907343.092494,-273,-591,4354,28
1544907343.1086166,-276,-591,4353,28
1544907343.121199,-277,-591,4345,28
1544907343.1376293,-277,-590,4346,28
1544907343.1536655,-278,-592,4355,28
1544907343.166238,-274,-590,4354,28
1544907343.1829886,-280,-589,4357,28
1544907343.1991422,-281,-591,4356,28
1544907343.2113447,-278,-592,4346,28
1544907343.2282553,-275,-588,4346,28
1544907343.244221,-275,-589,4354,28
1544907343.25717,-272,-590,4351,28
1544907343.273267,-277,-587,4353,28
1544907343.2891467,-278,-583,4358,28
1544907343.3020833,-279,-585,4354,28
1544907343.3182168,-279,-585,4353,28
1544907343.3343434,-275,-585,4354,28
1544907343.3470573,-277,-586,4359,28
1544907343.3632493,-280,-589,4361,28
1544907343.3792927,-279,-587,4349,28
1544907343.3922727,-282,-587,4347,28
1544907343.4085333,-277,-583,4349,28
1544907343.4244294,-277,-582,4351,28
1544907343.4373367,-274,-589,4351,28
1544907343.4537215,-277,-591,4353,28
1544907343.4693801,-275,-592,4357,28
1544907343.4821494,-282,-591,4351,28
1544907343.4985778,-275,-594,4352,28
1544907343.514304,-274,-590,4346,28
1544907343.5268002,-278,-590,4344,28
1544907343.5435705,-279,-593,4343,28
1544907343.559712,-285,-592,4351,28
1544907343.5724833,-280,-587,4343,28
1544907343.5888138,-279,-585,4349,28
1544907343.6047757,-275,-591,4353,28
1544907343.6176322,-274,-592,4351,28
1544907343.6338165,-282,-590,4352,28
1544907343.6499372,-287,-592,4355,28
1544907343.6626732,-289,-590,4356,28
1544907343.6790059,-286,-589,4355,28
1544907343.694762,-283,-588,4351,28
1544907343.7075014,-273,-585,4349,28
