1544906886.7929347,-26,-10,4336,34
1544906886.8090527,-27,-5,4336,34
1544906886.8214629,-26,-3,4328,34
1544906886.8379972,-27,-1,4332,34
1544906886.8541434,-25,-9,4339,34
1544906886.866734,-27,-8,4336,34
1544906886.8830526,-26,-7,4332,34
1544906886.899164,-26,-5,4336,34
1544906886.911472,-23,-13,4338,34
1544906886.9281676,-26,-16,4342,34
1544906886.9440188,-24,-7,4346,34
1544906886.9565845,-24,-4,4336,34
1544906886.9730084,-29,-2,4335,34
1544906886.9893382,-36,-6,4337,34
1544906887.0019238,-33,-9,4337,34
1544906887.018132,-29,-8,4339,34
1544906887.0341747,-18,-16,4347,34
1544906887.0464113,-20,-14,4343,34
1544906887.06262,-25,-15,4341,34
1544906887.0789478,-24,-8,4335,34
1544906887.0912404,-24,-4,4338,34
1544906887.1077437,-25,-10,4341,34
1544906887.124249,-25,-9,4338,34
1544906887.1367686,-26,-10,4332,34
1544906887.1528077,-22,-8,4339,34
1544906887.1693394,-24,-10,4340,34
1544906887.1818724,-22,-11,4333,34
1544906887.198275,-25,-8,4332,34
1544906887.214442,-26,-13,4338,34
1544906887.2268734,-21,-14,4333,34
