1544906699.439878,-109,-85,4301,5
1544906699.455998,-109,-88,4306,5
1544906699.472357,-111,-91,4308,5
1544906699.4849734,-106,-92,4301,5
1544906699.501495,-104,-89,4302,5
1544906699.5176618,-104,-89,4301,5
1544906699.5303302,-106,-85,4304,5
1544906699.5466537,-107,-87,4309,5
1544906699.5625508,-110,-86,4306,5
1544906699.5749419,-109,-85,4306,5
1544906699.5911381,-119,-81,4301,5
1544906699.607369,-120,-80,4299,5
1544906699.6198108,-114,-80,4306,5
1544906699.6362057,-114,-80,4313,5
1544906699.65242,-111,-75,4306,5
1544906699.6648457,-107,-73,4300,5
1544906699.6812775,-108,-77,4298,5
1544906699.697556,-108,-78,4296,5
1544906699.7101967,-114,-75,4308,5
1544906699.726927,-117,-77,4306,5
1544906699.7429287,-114,-74,4306,5
1544906699.7556288,-111,-79,4303,5
1544906699.7719052,-108,-78,4304,5
1544906699.7880025,-109,-76,4307,5
1544906699.8006387,-112,-78,4310,5
1544906699.8170922,-115,-82,4303,5
1544906699.8328736,-109,-83,4301,5
1544906699.8454921,-113,-87,4308,5
1544906699.862064,-111,-81,4314,5
1544906699.878091,-115,-82,4308,5
1544906699.8906608,-114,-78,4307,5
1544906699.906969,-114,-78,4310,5
1544906699.9232183,-114,-79,4312,5
1544906699.935737,-113,-77,4312,5
1544906699.9522026,-112,-72,4310,5
1544906699.9681969,-106,-75,4300,5
1544906699.9806366,-101,-77,4301,5
1544906699.9970293,-102,-75,4302,5
1544906700.0133631,-105,-80,4301,5
1544906700.025661,-109,-79,4303,5
1544906700.04212,-108,-78,4301,5
1544906700.0583253,-109,-74,4306,5
1544906700.0707986,-110,-70,4310,5
1544906700.087317,-109,-74,4311,5
1544906700.103467,-108,-70,4310,5
1544906700.1158128,-113,-71,4310,5
1544906700.132255,-115,-73,4312,5
1544906700.1484094,-113,-77,4311,5
1544906700.1608503,-109,-77,4312,5
1544906700.1772118,-97,-85,4311,5
1544906700.1933079,-99,-86,4317,5
1544906700.2058778,-101,-93,4314,5
1544906700.222425,-111,-89,4308,5
1544906700.238541,-118,-89,4302,5
1544906700.2513022,-118,-87,4300,5
1544906700.267346,-106,-86,4301,5
1544906700.2836072,-105,-86,4303,5
1544906700.2962143,-107,-93,4310,5
1544906700.3125849,-111,-95,4313,5
1544906700.328671,-116,-90,4314,5
1544906700.3411725,-114,-84,4310,5
1544906700.3574622,-117,-80,4306,5
1544906700.3732674,-110,-80,4302,5
1544906700.3856728,-112,-79,4302,5
1544906700.4020948,-108,-73,4306,5
1544906700.418321,-108,-66,4312,5
1544906700.4306695,-109,-66,4318,5
1544906700.447062,-110,-70,4312,5
1544906700.4633138,-114,-72,4310,5
1544906700.4758675,-115,-74,4312,5
1544906700.4923298,-114,-75,4312,5
1544906700.5084038,-111,-75,4311,5
1544906700.5207808,-106,-79,4300,5
1544906700.53718,-101,-81,4301,5
1544906700.553459,-96,-80,4306,5
1544906700.5658746,-104,-83,4311,5
1544906700.5822282,-113,-81,4307,5
1544906700.5986135,-116,-81,4305,5
1544906700.6114888,-114,-81,4305,5
1544906700.627333,-113,-78,4308,5
1544906700.643563,-109,-72,4310,5
1544906700.6560934,-105,-65,4315,5
1544906700.6723075,-103,-69,4309,5
1544906700.6886368,-100,-72,4307,5
1544906700.7009974,-102,-70,4304,5
1544906700.717747,-106,-72,4304,5
1544906700.7337813,-111,-69,4308,5
1544906700.7461476,-108,-71,4307,5
1544906700.7623992,-107,-81,4305,5
1544906700.7787242,-105,-84,4308,5
1544906700.7913718,-107,-88,4318,5
1544906700.8077517,-103,-82,4315,5
1544906700.824064,-104,-81,4308,5
1544906700.8361764,-105,-83,4309,5
1544906700.8525662,-109,-84,4304,5
1544906700.8688855,-115,-85,4304,5
1544906700.8812125,-116,-83,4306,5
1544906700.8975983,-113,-83,4307,5
1544906700.9138446,-110,-79,4306,5
1544906700.9263914,-117,-79,4304,5
1544906700.9431133,-121,-75,4308,5
1544906700.9592319,-122,-73,4311,5
1544906700.971794,-124,-69,4304,5
1544906700.9882138,-120,-68,4300,5
1544906701.0043015,-116,-75,4308,5
1544906701.0169902,-113,-71,4320,5
1544906701.033403,-108,-72,4312,5
1544906701.0495403,-105,-72,4311,5
1544906701.0620475,-106,-74,4308,5
1544906701.0784469,-106,-73,4311,5
1544906701.094405,-113,-70,4308,5
1544906701.1070445,-109,-74,4306,5
1544906701.1234589,-102,-74,4302,5
1544906701.139786,-101,-68,4304,5
1544906701.1522017,-106,-74,4306,5
1544906701.1684337,-105,-77,4304,5
1544906701.1846313,-105,-81,4309,5
1544906701.1967309,-112,-83,4305,5
1544906701.2131312,-111,-93,4310,5
1544906701.2295616,-110,-92,4316,5
1544906701.2419925,-107,-94,4309,5
1544906701.2586293,-103,-90,4311,5
1544906701.2749414,-102,-84,4311,5
1544906701.2873666,-106,-83,4308,5
1544906701.3040252,-110,-85,4312,5
1544906701.3199284,-115,-90,4321,5
1544906701.332496,-114,-87,4318,5
1544906701.3489866,-109,-84,4310,5
1544906701.365141,-110,-72,4315,5
1544906701.3774028,-106,-70,4317,5
1544906701.3937554,-101,-68,4312,5
1544906701.409964,-106,-63,4313,5
1544906701.4224336,-113,-66,4312,5
1544906701.4388263,-115,-68,4303,5
1544906701.4551668,-114,-67,4302,5
1544906701.4676282,-112,-70,4307,5
1544906701.4839811,-107,-72,4310,5
1544906701.500308,-106,-74,4310,5
1544906701.512911,-108,-75,4309,5
1544906701.529072,-106,-76,4311,5
1544906701.5454233,-111,-79,4309,5
1544906701.557851,-111,-86,4304,5
1544906701.5741653,-109,-86,4310,5
1544906701.590517,-110,-85,4310,5
1544906701.6028397,-106,-86,4310,5
1544906701.619384,-106,-85,4308,5
1544906701.635626,-103,-83,4315,5
1544906701.6481051,-103,-80,4316,5
1544906701.6643345,-103,-75,4316,5
1544906701.680498,-105,-72,4315,5
1544906701.693118,-107,-73,4314,5
1544906701.7094924,-106,-72,4318,5
1544906701.7255154,-105,-75,4317,5
1544906701.741541,-106,-80,4314,5
1544906701.7546086,-106,-76,4310,5
1544906701.7708719,-111,-78,4311,5
1544906701.7867615,-107,-74,4305,5
1544906701.7996216,-109,-76,4309,5
1544906701.8159235,-111,-81,4307,5
1544906701.828324,-110,-76,4303,5
1544906701.8447104,-109,-70,4304,5
1544906701.8609998,-111,-71,4309,5
1544906701.87353,-110,-72,4309,5
1544906701.8898757,-106,-69,4314,5
1544906701.906131,-105,-72,4311,5
1544906701.9219694,-108,-75,4310,5
1544906701.9347003,-108,-73,4312,5
1544906701.9510522,-111,-76,4310,5
1544906701.966864,-111,-78,4308,5
1544906701.9800122,-109,-75,4310,5
1544906701.9961982,-100,-72,4318,5
1544906702.0121067,-101,-77,4307,5
1544906702.0250177,-104,-72,4310,5
1544906702.041113,-107,-75,4306,5
1544906702.0570998,-105,-74,4311,5
1544906702.0701563,-107,-75,4313,5
1544906702.0861442,-111,-79,4319,5
1544906702.1022692,-119,-83,4305,5
1544906702.1152194,-117,-79,4306,5
1544906702.1313622,-113,-73,4305,5
1544906702.147168,-109,-72,4309,5
1544906702.1602142,-107,-77,4303,5
1544906702.176289,-109,-78,4309,5
1544906702.1922238,-117,-78,4309,5
1544906702.205353,-119,-80,4314,5
1544906702.2215502,-118,-75,4312,5
1544906702.237474,-115,-74,4308,5
1544906702.2504098,-115,-72,4307,5
1544906702.266766,-112,-73,4308,5
1544906702.282447,-115,-74,4318,5
1544906702.2953086,-117,-77,4319,5
1544906702.311733,-115,-75,4321,5
1544906702.3276536,-112,-79,4312,5
1544906702.3406768,-111,-82,4306,5
1544906702.35677,-109,-87,4306,5
1544906702.372637,-105,-89,4301,5
1544906702.3856106,-110,-84,4307,5
1544906702.4017844,-110,-78,4309,5
1544906702.4178889,-110,-78,4307,5
1544906702.4305909,-117,-75,4308,5
1544906702.4468246,-116,-72,4313,5
1544906702.4629686,-111,-69,4313,5
1544906702.475795,-110,-69,4313,5
1544906702.491948,-107,-69,4311,5
1544906702.5077984,-106,-67,4303,5
1544906702.5206196,-103,-66,4309,5
1544906702.5371957,-103,-67,4310,5
1544906702.55313,-102,-69,4309,5
1544906702.565793,-109,-74,4308,5
1544906702.582114,-114,-73,4307,5
1544906702.5981617,-114,-77,4312,5
1544906702.6110306,-115,-80,4303,5
1544906702.6271904,-115,-82,4298,5
1544906702.6432254,-115,-79,4304,5
1544906702.6561196,-104,-81,4312,5
1544906702.6723742,-109,-91,4311,5
1544906702.688302,-108,-89,4310,5
1544906702.7011077,-113,-84,4303,5
1544906702.717267,-112,-81,4303,5
1544906702.7334125,-108,-80,4302,5
1544906702.7462373,-114,-74,4302,5
1544906702.7626007,-108,-79,4303,5
1544906702.778466,-108,-76,4303,5
1544906702.7912242,-110,-74,4306,5
1544906702.8076406,-117,-69,4310,5
1544906702.8236117,-116,-70,4308,5
1544906702.836572,-110,-70,4310,5
1544906702.8527122,-103,-72,4310,5
1544906702.868646,-107,-72,4315,5
1544906702.8815243,-108,-71,4307,5
1544906702.8977275,-110,-67,4305,5
1544906702.9135478,-111,-67,4309,5
1544906702.9264874,-106,-65,4309,5
1544906702.9426866,-109,-69,4307,5
1544906702.9587371,-117,-70,4307,5
1544906702.9716887,-115,-75,4312,5
1544906702.9879131,-116,-78,4304,5
1544906703.0036385,-114,-81,4298,5
1544906703.0166743,-109,-78,4301,5
1544906703.0328665,-108,-76,4302,5
1544906703.0489671,-111,-74,4302,5
1544906703.061661,-108,-71,4305,5
1544906703.0780795,-111,-74,4304,5
1544906703.0940385,-116,-68,4310,5
1544906703.1067564,-118,-75,4309,5
1544906703.12294,-112,-75,4315,5
1544906703.138835,-112,-74,4320,5
1544906703.1513407,-115,-66,4316,5
1544906703.1676462,-106,-67,4318,5
1544906703.1838503,-104,-72,4324,5
1544906703.196437,-104,-73,4320,5
1544906703.2128632,-105,-69,4320,5
1544906703.229224,-109,-72,4316,5
1544906703.2419875,-109,-74,4312,5
1544906703.2584095,-113,-70,4311,5
1544906703.2741845,-110,-64,4307,5
1544906703.2871807,-105,-73,4308,5
1544906703.3035307,-105,-79,4316,5
1544906703.3194034,-108,-78,4318,5
1544906703.3321257,-113,-82,4319,5
1544906703.3484216,-117,-82,4320,5
1544906703.3644435,-109,-87,4315,5
1544906703.3772695,-110,-84,4306,5
1544906703.3936243,-113,-92,4299,5
1544906703.4095817,-111,-82,4291,5
1544906703.4222267,-110,-76,4297,5
1544906703.4387505,-111,-76,4296,5
1544906703.4547253,-110,-72,4302,5
1544906703.4675376,-112,-72,4306,5
1544906703.4837258,-114,-70,4311,5
1544906703.499878,-114,-69,4311,5
1544906703.5125155,-113,-72,4307,5
1544906703.5288858,-112,-73,4306,5
1544906703.5446298,-113,-74,4302,5
1544906703.5574987,-120,-75,4303,5
1544906703.5739565,-110,-72,4312,5
1544906703.5899482,-108,-72,4310,5
1544906703.6027792,-112,-75,4304,5
1544906703.6190295,-112,-78,4303,5
1544906703.6347897,-118,-83,4313,5
1544906703.6476767,-120,-80,4311,5
1544906703.664129,-115,-83,4315,5
1544906703.6800997,-110,-78,4313,5
1544906703.6929069,-109,-72,4300,5
1544906703.709246,-108,-69,4306,5
1544906703.7251008,-105,-73,4308,5
1544906703.737908,-103,-78,4305,5
1544906703.7541199,-105,-76,4310,5
1544906703.7700908,-109,-75,4307,5
1544906703.783099,-108,-74,4307,5
1544906703.7993386,-108,-72,4308,5
1544906703.815266,-104,-71,4309,5
1544906703.827986,-103,-73,4308,5
1544906703.8442745,-104,-76,4300,5
1544906703.860187,-107,-77,4306,5
1544906703.87327,-113,-79,4300,5
1544906703.8895195,-104,-79,4301,5
1544906703.9053264,-108,-83,4305,5
1544906703.9182541,-111,-82,4300,5
1544906703.9346683,-111,-80,4300,5
1544906703.9505525,-113,-82,4307,5
1544906703.9632003,-108,-80,4306,5
1544906703.9795146,-116,-80,4314,5
1544906703.995613,-114,-78,4316,5
1544906704.0083165,-113,-80,4311,5
1544906704.0245607,-115,-74,4302,5
1544906704.0404794,-114,-72,4296,5
1544906704.0533416,-114,-69,4299,5
1544906704.0698519,-115,-68,4296,5
1544906704.0857735,-116,-70,4292,5
1544906704.0985427,-114,-72,4296,5
1544906704.1147292,-112,-70,4301,5
1544906704.130811,-108,-72,4304,5
1544906704.143444,-106,-71,4301,5
1544906704.1598284,-106,-70,4298,5
1544906704.175774,-105,-72,4302,5
1544906704.188559,-105,-68,4301,5
1544906704.2050862,-108,-67,4298,5
1544906704.221031,-109,-70,4303,5
1544906704.2337685,-107,-75,4305,5
1544906704.2501545,-105,-76,4308,5
1544906704.2660418,-109,-77,4315,5
1544906704.2787685,-109,-84,4316,5
1544906704.2951484,-112,-88,4316,5
1544906704.311148,-112,-87,4313,5
1544906704.323726,-109,-82,4310,5
1544906704.3402684,-112,-83,4307,5
1544906704.3562415,-113,-84,4317,5
1544906704.368973,-110,-84,4316,5
1544906704.3851619,-110,-85,4319,5
1544906704.4011142,-109,-78,4313,5
1544906704.4138467,-108,-75,4324,5
1544906704.4304461,-109,-70,4318,5
1544906704.446429,-110,-70,4312,5
1544906704.4590688,-109,-68,4313,5
1544906704.4754667,-106,-67,4309,5
1544906704.4914777,-100,-64,4308,5
1544906704.5043027,-100,-68,4310,5
1544906704.5206501,-102,-66,4313,5
1544906704.5363095,-104,-66,4318,5
1544906704.54925,-104,-69,4320,5
1544906704.5656128,-106,-71,4318,5
1544906704.5816147,-105,-69,4307,5
1544906704.5942297,-107,-68,4299,5
1544906704.6105242,-110,-74,4301,5
1544906704.6266634,-110,-77,4305,5
1544906704.639497,-106,-77,4301,5
1544906704.655889,-107,-81,4298,5
1544906704.6717513,-106,-81,4294,5
1544906704.6843965,-107,-83,4303,5
1544906704.700672,-112,-87,4313,5
1544906704.7168565,-108,-86,4311,5
1544906704.7295527,-114,-86,4298,5
1544906704.745819,-114,-80,4301,5
1544906704.7618756,-112,-81,4303,5
1544906704.774624,-110,-79,4305,5
1544906704.791101,-105,-81,4311,5
1544906704.806748,-103,-81,4305,5
1544906704.819533,-102,-82,4305,5
1544906704.8360875,-105,-82,4310,5
1544906704.8520358,-105,-82,4304,5
1544906704.864757,-106,-83,4298,5
1544906704.8810291,-111,-83,4298,5
1544906704.8969252,-114,-85,4306,5
1544906704.9098892,-113,-88,4305,5
1544906704.926363,-110,-88,4310,5
1544906704.9421568,-107,-87,4311,5
1544906704.954726,-110,-86,4310,5
1544906704.971109,-110,-85,4310,5
1544906704.987389,-111,-85,4317,5
1544906705.0000117,-112,-84,4317,5
1544906705.0161657,-114,-80,4313,5
1544906705.0323353,-114,-79,4307,5
1544906705.045016,-117,-80,4305,5
1544906705.0614085,-115,-74,4305,5
1544906705.0774295,-114,-71,4313,5
1544906705.0901396,-110,-73,4309,5
1544906705.1065965,-111,-67,4312,5
1544906705.122561,-113,-67,4316,5
1544906705.1352918,-114,-68,4309,5
1544906705.1515882,-114,-70,4305,5
1544906705.167409,-110,-72,4302,5
1544906705.1801045,-114,-68,4308,5
1544906705.1967375,-108,-69,4311,5
1544906705.2125757,-108,-73,4310,5
1544906705.2253635,-109,-77,4308,5
1544906705.2415714,-107,-74,4306,5
1544906705.257755,-106,-78,4313,5
1544906705.2705145,-106,-78,4311,5
1544906705.2868476,-109,-77,4304,5
1544906705.302841,-112,-75,4303,5
1544906705.315423,-112,-73,4310,5
1544906705.3318377,-113,-76,4314,5
1544906705.347961,-112,-79,4312,5
1544906705.3604844,-111,-81,4310,5
1544906705.3768015,-108,-74,4307,5
1544906705.392978,-103,-78,4307,5
1544906705.4056363,-105,-74,4308,5
1544906705.4221232,-102,-76,4300,5
1544906705.4379733,-106,-71,4301,5
1544906705.4505506,-111,-69,4303,5
1544906705.4671073,-107,-70,4299,5
1544906705.4831939,-105,-73,4305,5
1544906705.4957085,-109,-70,4307,5
1544906705.5120947,-112,-74,4308,5
1544906705.5281448,-113,-74,4308,5
1544906705.5407472,-111,-77,4299,5
1544906705.5573564,-112,-78,4303,5
1544906705.5731316,-110,-72,4298,5
1544906705.5857587,-107,-71,4301,5
1544906705.6022654,-112,-73,4300,5
1544906705.6183784,-114,-77,4304,5
1544906705.631019,-115,-80,4309,5
1544906705.6472583,-113,-82,4305,5
1544906705.663171,-111,-82,4308,5
1544906705.676098,-105,-78,4309,5
1544906705.6925173,-103,-82,4302,5
1544906705.7085063,-108,-84,4300,5
1544906705.721075,-115,-79,4296,5
1544906705.7375712,-116,-76,4297,5
1544906705.7536466,-115,-75,4302,5
1544906705.7662826,-113,-75,4300,5
1544906705.782454,-108,-76,4297,5
1544906705.7985168,-105,-79,4304,5
1544906705.8112342,-107,-79,4310,5
1544906705.8276412,-110,-81,4306,5
1544906705.8437467,-103,-77,4308,5
1544906705.8561802,-106,-76,4304,5
1544906705.8725927,-106,-73,4308,5
1544906705.8888257,-113,-68,4305,5
1544906705.901392,-108,-66,4307,5
1544906705.9179125,-109,-74,4307,5
1544906705.9339428,-110,-71,4301,5
1544906705.946312,-110,-75,4298,5
1544906705.962926,-110,-78,4303,5
1544906705.9789748,-112,-82,4304,5
1544906705.9917736,-112,-82,4307,5
1544906706.0078044,-111,-80,4310,5
1544906706.023879,-111,-78,4309,5
1544906706.0365617,-113,-77,4302,5
1544906706.0530672,-105,-81,4304,5
1544906706.0691073,-109,-82,4302,5
1544906706.081577,-112,-81,4296,5
1544906706.0980704,-111,-80,4296,5
1544906706.1142619,-104,-80,4304,5
1544906706.1269298,-105,-77,4306,5
1544906706.1435194,-107,-71,4307,5
1544906706.1590548,-105,-69,4313,5
1544906706.171804,-104,-72,4311,5
1544906706.1881511,-100,-75,4310,5
1544906706.2041883,-104,-76,4306,5
1544906706.2167344,-103,-75,4304,5
1544906706.2333794,-103,-79,4292,5
1544906706.249472,-108,-81,4297,5
1544906706.262005,-110,-80,4304,5
1544906706.2782488,-111,-78,4307,5
1544906706.2943594,-105,-76,4311,5
1544906706.3071086,-105,-77,4312,5
1544906706.3235238,-109,-80,4317,5
1544906706.3395865,-113,-81,4316,5
1544906706.3521562,-108,-78,4320,5
1544906706.3685272,-109,-83,4310,5
1544906706.3846333,-113,-90,4308,5
1544906706.3972692,-105,-85,4306,5
1544906706.4134905,-107,-80,4299,5
1544906706.429504,-109,-78,4309,5
1544906706.442288,-109,-79,4302,5
1544906706.4587326,-105,-79,4305,5
1544906706.4748595,-102,-77,4307,5
1544906706.487163,-101,-76,4299,5
1544906706.503578,-103,-73,4299,5
1544906706.519949,-104,-73,4298,5
1544906706.5325131,-110,-73,4306,5
1544906706.5489008,-109,-74,4306,5
1544906706.5648744,-110,-75,4303,5
1544906706.5773876,-111,-71,4303,5
1544906706.5938246,-106,-72,4298,5
1544906706.6100917,-103,-85,4297,5
1544906706.6224074,-108,-76,4301,5
1544906706.6387796,-102,-77,4298,5
1544906706.6550527,-98,-71,4297,5
1544906706.667706,-100,-71,4304,5
1544906706.684006,-104,-72,4311,5
1544906706.7002137,-104,-73,4311,5
1544906706.712538,-105,-76,4309,5
1544906706.7290592,-108,-74,4308,5
1544906706.745276,-107,-76,4298,5
1544906706.7579203,-112,-73,4303,5
1544906706.7741022,-112,-75,4302,5
1544906706.7903197,-111,-79,4313,5
1544906706.8029401,-111,-79,4318,5
1544906706.8193746,-106,-79,4305,5
1544906706.8354259,-109,-82,4303,5
1544906706.8477461,-107,-85,4307,5
1544906706.864287,-107,-78,4308,5
1544906706.8805208,-104,-72,4306,5
1544906706.89315,-102,-73,4304,5
1544906706.9094276,-104,-71,4306,5
1544906706.9253662,-104,-71,4302,5
1544906706.9381511,-100,-70,4301,5
1544906706.9544268,-106,-70,4299,5
1544906706.9705188,-108,-73,4302,5
1544906706.9832523,-112,-73,4304,5
1544906706.9996066,-102,-76,4307,5
1544906707.0157266,-101,-72,4311,5
1544906707.028084,-105,-76,4313,5
1544906707.0448287,-105,-71,4307,5
1544906707.0606282,-108,-75,4311,5
1544906707.0733275,-103,-77,4318,5
1544906707.0897517,-97,-74,4317,5
1544906707.1059246,-100,-72,4320,5
1544906707.11835,-102,-73,4312,5
1544906707.1347144,-104,-72,4303,5
1544906707.1509798,-105,-76,4308,5
1544906707.1633031,-104,-80,4310,5
1544906707.1799235,-102,-81,4304,5
1544906707.1959896,-108,-83,4301,5
1544906707.208375,-105,-83,4307,5
1544906707.2248893,-103,-77,4311,5
1544906707.2410166,-109,-75,4313,5
1544906707.2534733,-109,-75,4306,5
1544906707.2698855,-110,-74,4305,5
1544906707.2861674,-110,-72,4314,5
1544906707.29879,-106,-71,4320,5
1544906707.315125,-104,-72,4316,5
1544906707.3311594,-104,-75,4311,5
1544906707.343665,-103,-71,4307,5
1544906707.3602476,-109,-71,4310,5
1544906707.3764043,-113,-71,4314,5
1544906707.388943,-117,-69,4315,5
1544906707.4050927,-118,-68,4320,5
1544906707.4213772,-113,-73,4316,5
1544906707.4339707,-107,-81,4309,5
1544906707.4503498,-106,-82,4308,5
1544906707.4663038,-105,-81,4305,5
1544906707.4788377,-108,-84,4309,5
1544906707.495311,-110,-83,4301,5
1544906707.5115154,-114,-78,4299,5
1544906707.5241644,-104,-72,4308,5
1544906707.540433,-95,-66,4314,5
1544906707.5566294,-91,-60,4313,5
1544906707.569187,-103,-54,4307,5
1544906707.5855904,-118,-52,4301,5
1544906707.6017458,-128,-49,4296,5
1544906707.6140113,-125,-54,4297,5
1544906707.6303666,-108,-77,4313,5
1544906707.6468394,-100,-89,4316,5
1544906707.6593769,-108,-85,4297,5
1544906707.6754503,-127,-84,4313,5
1544906707.6917343,-122,-94,4320,5
1544906707.7077901,-100,-104,4297,5
1544906707.720773,-98,-109,4297,5
1544906707.73697,-105,-112,4310,5
1544906707.7528794,-126,-118,4298,5
1544906707.765802,-131,-113,4301,5
1544906707.7820072,-113,-113,4311,5
1544906707.7944024,-89,-106,4307,5
1544906707.8107743,-86,-104,4306,5
1544906707.8268275,-96,-96,4304,5
1544906707.839546,-108,-89,4294,5
1544906707.8559988,-112,-78,4301,5
1544906707.872139,-114,-79,4303,5
1544906707.8844237,-119,-78,4303,5
1544906707.90094,-115,-73,4301,5
1544906707.9172523,-117,-69,4301,5
1544906707.9295108,-105,-65,4304,5
1544906707.9460144,-95,-66,4308,5
1544906707.9622197,-90,-66,4304,5
1544906707.974703,-99,-62,4302,5
1544906707.9912422,-107,-66,4302,5
1544906708.0074248,-115,-69,4299,5
1544906708.0196536,-113,-74,4299,5
1544906708.0361207,-102,-80,4303,5
1544906708.0524368,-99,-79,4302,5
1544906708.0646856,-96,-76,4297,5
1544906708.0811777,-94,-78,4299,5
1544906708.0972838,-98,-80,4298,5
1544906708.109885,-106,-77,4296,5
1544906708.126341,-106,-76,4302,5
1544906708.142593,-109,-70,4301,5
1544906708.1582844,-111,-69,4300,5
1544906708.1712487,-110,-69,4308,5
1544906708.1875553,-110,-71,4308,5
1544906708.2034876,-109,-72,4300,5
1544906708.2164712,-107,-67,4302,5
1544906708.23275,-109,-64,4302,5
1544906708.2484581,-107,-64,4296,5
1544906708.2612386,-105,-68,4301,5
1544906708.27762,-110,-71,4303,5
1544906708.2935305,-111,-72,4305,5
1544906708.3064878,-109,-72,4314,5
1544906708.3227568,-104,-76,4316,5
1544906708.3387697,-107,-76,4314,5
1544906708.3518105,-105,-72,4308,5
1544906708.368004,-100,-70,4298,5
1544906708.3802252,-99,-74,4303,5
1544906708.396634,-103,-68,4311,5
1544906708.4130313,-107,-72,4302,5
1544906708.4289253,-110,-70,4302,5
1544906708.4418705,-109,-72,4307,5
1544906708.4579163,-107,-72,4306,5
1544906708.4739938,-105,-71,4306,5
1544906708.4870079,-105,-77,4301,5
1544906708.503211,-102,-83,4302,5
1544906708.5191329,-105,-79,4299,5
1544906708.5318565,-107,-75,4300,5
1544906708.5482676,-111,-76,4298,5
1544906708.5642245,-110,-78,4297,5
1544906708.5771873,-104,-81,4295,5
1544906708.593494,-105,-80,4299,5
1544906708.6092842,-104,-78,4301,5
1544906708.6221294,-105,-81,4302,5
1544906708.6384685,-107,-78,4307,5
1544906708.6541262,-107,-74,4306,5
1544906708.6670427,-106,-71,4303,5
1544906708.6835613,-104,-76,4303,5
1544906708.6994398,-106,-75,4298,5
1544906708.7122755,-103,-74,4299,5
1544906708.7285316,-105,-69,4313,5
1544906708.7443068,-108,-69,4306,5
1544906708.7574642,-104,-70,4305,5
1544906708.7736938,-106,-71,4303,5
1544906708.789571,-103,-67,4304,5
1544906708.8024008,-109,-70,4309,5
1544906708.8186946,-112,-70,4309,5
1544906708.8345954,-110,-73,4309,5
1544906708.8475072,-112,-80,4309,5
1544906708.863848,-109,-84,4303,5
1544906708.8795218,-108,-85,4302,5
1544906708.8925564,-108,-83,4301,5
1544906708.9089231,-106,-86,4297,5
1544906708.9247932,-109,-89,4306,5
1544906708.9374688,-109,-87,4309,5
1544906708.9537718,-110,-88,4310,5
1544906708.9699342,-108,-89,4302,5
1544906708.982727,-112,-85,4305,5
1544906708.9989977,-110,-78,4310,5
1544906709.0147703,-110,-70,4314,5
1544906709.0275993,-105,-70,4306,5
1544906709.0441632,-100,-66,4302,5
1544906709.0600247,-108,-63,4302,5
1544906709.072691,-118,-57,4313,5
1544906709.0890048,-121,-64,4313,5
1544906709.1051223,-120,-62,4309,5
1544906709.1179774,-108,-69,4301,5
1544906709.1342795,-106,-70,4309,5
1544906709.1501782,-105,-70,4306,5
1544906709.162868,-108,-71,4310,5
1544906709.179101,-112,-77,4310,5
1544906709.1950133,-111,-82,4305,5
1544906709.2080023,-105,-90,4308,5
1544906709.2243006,-107,-96,4310,5
1544906709.2400792,-108,-92,4311,5
1544906709.2532623,-103,-92,4308,5
1544906709.2694309,-107,-86,4305,5
1544906709.2852201,-107,-85,4303,5
1544906709.298127,-109,-83,4302,5
1544906709.3145576,-110,-78,4302,5
1544906709.3303387,-116,-76,4304,5
1544906709.3433287,-114,-71,4302,5
1544906709.3595896,-111,-71,4299,5
1544906709.3755322,-110,-64,4296,5
1544906709.3884106,-108,-64,4305,5
1544906709.4046226,-109,-68,4305,5
1544906709.420406,-105,-72,4305,5
1544906709.4335465,-103,-71,4306,5
1544906709.4498575,-107,-75,4314,5
1544906709.4656901,-109,-78,4306,5
1544906709.478432,-111,-80,4305,5
1544906709.4949648,-107,-78,4305,5
1544906709.5105665,-107,-79,4307,5
1544906709.5236347,-104,-84,4305,5
1544906709.5399523,-103,-79,4306,5
1544906709.55581,-106,-77,4298,5
1544906709.5685928,-111,-70,4290,5
1544906709.5849378,-115,-71,4294,5
1544906709.6009548,-116,-70,4303,5
1544906709.6137204,-120,-79,4306,5
1544906709.6300943,-127,-77,4307,5
1544906709.6458127,-123,-78,4304,5
1544906709.658773,-117,-83,4303,5
1544906709.6751447,-105,-83,4300,5
1544906709.6909983,-103,-85,4302,5
1544906709.7036898,-107,-82,4313,5
1544906709.7200954,-103,-84,4315,5
1544906709.7361596,-100,-83,4307,5
1544906709.7488894,-105,-77,4307,5
1544906709.765208,-99,-76,4305,5
1544906709.7811508,-106,-71,4296,5
1544906709.793871,-107,-65,4299,5
1544906709.8104024,-106,-68,4303,5
1544906709.8263195,-106,-69,4301,5
1544906709.8387618,-104,-72,4301,5
1544906709.854869,-110,-74,4304,5
1544906709.8712833,-111,-75,4310,5
1544906709.8839955,-112,-74,4307,5
1544906709.900515,-113,-75,4311,5
1544906709.9162827,-113,-74,4312,5
1544906709.9290836,-109,-75,4314,5
1544906709.9455116,-110,-80,4308,5
1544906709.9614956,-108,-78,4302,5
1544906709.9744034,-106,-81,4298,5
1544906709.990615,-107,-78,4300,5
1544906710.006603,-110,-68,4299,5
1544906710.0196998,-111,-72,4300,5
1544906710.0356185,-111,-69,4302,5
1544906710.0515027,-102,-67,4300,5
1544906710.0642385,-99,-65,4311,5
1544906710.0806184,-97,-73,4310,5
