1544907031.8754637,-346,-221,4355,29
1544907031.888344,-438,-247,4406,29
1544907031.904629,-526,-262,4191,29
1544907031.920513,-601,-248,3732,29
1544907031.9334297,-609,-239,3854,29
1544907031.9496267,-438,-305,4618,29
1544907031.9655895,-136,-392,4912,29
1544907031.9783115,7,-499,4409,29
1544907031.9947236,-151,-576,4064,29
1544907032.0105696,-478,-690,3998,29
1544907032.0235372,-731,-785,4261,29
1544907032.0397217,-758,-822,4599,29
1544907032.0554426,-519,-906,4402,29
1544907032.067988,-179,-921,4349,29
1544907032.0844603,-62,-953,4195,29
1544907032.100486,-185,-979,4256,29
1544907032.1133015,-492,-984,4494,29
1544907032.129755,-794,-1000,4277,29
1544907032.1457496,-761,-991,4208,29
1544907032.1586215,-458,-1003,4304,29
1544907032.1746511,-322,-1062,4061,29
1544907032.1908102,-227,-1062,3923,29
1544907032.2036572,14,-1116,4075,29
1544907032.220076,-49,-1173,4482,29
1544907032.235915,-304,-1151,4411,29
1544907032.2487175,-489,-1142,4143,29
1544907032.2651167,-630,-1112,4308,29
1544907032.2810166,-702,-1111,4405,29
1544907032.2938163,-560,-1032,4327,29
1544907032.3101115,-300,-1046,4626,29
1544907032.325966,-265,-1095,4543,29
1544907032.3388455,-529,-1002,4360,29
1544907032.355093,-511,-1039,4165,29
1544907032.3709984,-393,-1030,4377,29
1544907032.3837535,-321,-999,4378,29
1544907032.40019,-112,-1014,4190,29
1544907032.415994,6,-1037,3993,29
1544907032.4289374,-11,-1086,4073,29
1544907032.44524,-247,-1080,4188,29
1544907032.4611454,-494,-1040,4021,29
1544907032.4738805,-652,-954,4287,29
1544907032.4903789,-743,-1014,4388,29
1544907032.5061598,-955,-932,4646,29
1544907032.5191991,-838,-1003,4239,30
1544907032.5353413,-471,-985,4291,30
1544907032.5512578,-78,-1026,3874,30
1544907032.5640163,-113,-932,3970,30
1544907032.5803275,-310,-967,4252,30
1544907032.5963557,-409,-1017,4600,30
1544907032.6091251,-490,-992,4662,30
1544907032.625678,-377,-1024,4396,30
1544907032.641377,-238,-1029,4385,30
1544907032.6542108,-314,-1030,4011,30
1544907032.6704347,-576,-974,3804,30
1544907032.6864235,-700,-957,4092,30
1544907032.699225,-714,-916,4453,30
1544907032.7155056,-555,-905,4998,30
1544907032.7314377,-378,-813,4892,30
1544907032.744215,-86,-764,4088,30
1544907032.7605972,-130,-608,3573,30
1544907032.7764182,-332,-519,3733,30
1544907032.7892425,-553,-445,4425,30
1544907032.8056035,-587,-300,4222,30
1544907032.8214452,-302,-206,3795,30
1544907032.8343043,-126,-120,4271,30
1544907032.850682,-536,-132,5143,30
1544907032.866591,-515,-135,5478,30
1544907032.8793097,-381,-82,4412,30
1544907032.8956597,-381,-91,3432,30
1544907032.9116595,-300,-77,3682,30
1544907032.9241517,-356,-231,3915,30
1544907032.9403648,-454,-79,4534,30
1544907032.956421,-78,-164,4067,30
1544907032.9689162,15,-101,4224,30
1544907032.985288,-386,-104,4700,30
1544907033.0015285,-754,-100,5160,30
1544907033.0141714,-688,-158,4980,30
1544907033.0303338,-652,-135,3958,30
1544907033.0464945,-475,-104,3310,30
1544907033.059181,-106,-200,4172,30
1544907033.0756123,-126,-256,4808,30
1544907033.0916114,-395,-205,4245,30
1544907033.1041353,-391,-133,3831,30
1544907033.1205204,-350,-226,3972,30
1544907033.1366248,-690,-184,4672,30
1544907033.1491783,-826,-242,4512,30
1544907033.1655474,-615,-150,4519,31
1544907033.1816897,-259,-206,4360,31
1544907033.194251,-286,-245,4113,31
1544907033.2105749,-599,-232,4337,31
1544907033.226733,-636,-264,4462,31
1544907033.2392318,-335,-251,3986,31
1544907033.2556806,-135,-234,3935,31
1544907033.271802,-241,-281,3852,31
1544907033.2843816,-355,-293,4396,31
1544907033.300851,-216,-263,4970,31
1544907033.3169222,-139,-310,4203,31
1544907033.3295388,-307,-211,3975,31
1544907033.345811,-440,-253,3994,31
1544907033.361908,-601,-240,4252,31
1544907033.3744404,-570,-281,4771,31
1544907033.390816,-371,-308,4612,31
1544907033.4070065,-214,-279,4005,31
1544907033.419453,-279,-290,3781,31
1544907033.4358816,-632,-309,4604,31
1544907033.4520032,-815,-308,4976,31
1544907033.464544,-571,-298,4037,31
1544907033.4808927,-283,-224,3742,31
1544907033.4969857,-92,-300,4188,31
1544907033.5095167,-112,-308,5188,31
1544907033.5259583,-140,-302,4700,31
1544907033.54211,-129,-292,3703,31
1544907033.5545983,-303,-275,3446,31
1544907033.5709727,-498,-344,3850,31
1544907033.5872276,-623,-353,4587,31
1544907033.599735,-578,-395,4358,31
1544907033.6160393,-417,-340,4098,31
1544907033.6321623,-276,-332,4171,31
1544907033.6446533,-421,-376,4419,31
1544907033.6610844,-513,-330,5198,31
1544907033.6773078,-389,-341,4879,31
1544907033.6897545,-315,-346,4263,31
1544907033.7061596,-268,-298,3905,31
1544907033.722347,-251,-354,3971,31
1544907033.7347958,-297,-345,4536,31
1544907033.751431,-433,-412,4281,31
1544907033.7675655,-386,-398,4039,31
1544907033.7799468,-226,-381,3986,31
1544907033.796618,-338,-410,4447,31
1544907033.8127284,-538,-392,4881,31
1544907033.8253958,-595,-334,4600,31
1544907033.8417976,-370,-383,3751,31
1544907033.8577247,-525,-323,4116,31
1544907033.8703856,-643,-420,4645,32
1544907033.8868523,-530,-372,4667,32
1544907033.9029238,-249,-382,3918,32
1544907033.9154289,-212,-373,3817,32
1544907033.9319015,-291,-419,4198,32
1544907033.947833,-287,-456,4344,32
1544907033.960617,-466,-409,4350,32
1544907033.9769955,-455,-475,4065,32
1544907033.9926817,-591,-410,4433,32
1544907034.0053067,-315,-480,4286,32
1544907034.021454,-264,-441,4484,32
1544907034.0377042,-335,-446,4401,32
1544907034.0504494,-432,-431,4207,32
1544907034.0670524,-469,-406,4025,32
1544907034.0830681,-608,-427,4115,32
1544907034.0957038,-564,-416,4744,32
1544907034.1121347,-396,-403,4834,32
1544907034.1280568,-272,-386,4286,32
1544907034.1408126,-130,-382,4096,32
1544907034.157475,-224,-440,4023,32
1544907034.1731591,-422,-423,4314,32
1544907034.1858068,-543,-480,4383,32
1544907034.2021725,-708,-464,4203,32
1544907034.2181578,-654,-398,4217,32
1544907034.230845,-418,-394,4438,32
1544907034.2471607,-155,-859,4772,32
1544907034.2633328,-246,-1310,4913,32
1544907034.275981,-206,-1647,3862,32
1544907034.2923276,-257,-1706,3186,32
1544907034.3082745,-469,-1790,3639,32
1544907034.3210206,-703,-1762,3986,32
1544907034.3373556,-768,-1457,4288,32
1544907034.353385,-373,-1180,4553,32
1544907034.3664515,141,-883,4607,32
1544907034.3823695,-55,-671,5041,32
1544907034.398189,-440,-536,4879,32
1544907034.4105973,-635,-424,4254,32
1544907034.4269505,-481,-406,4111,32
1544907034.4434817,-555,-422,3605,32
1544907034.4562256,-659,-307,3930,32
1544907034.472516,-344,-444,4508,32
1544907034.4884465,-107,-455,4632,32
1544907034.5011492,-9,-426,3939,32
1544907034.517563,-79,-348,3792,32
1544907034.5335228,-417,-363,4320,32
1544907034.546367,-753,-355,5159,32
1544907034.562573,-812,-336,5282,32
1544907034.5786173,-469,-397,4265,32
1544907034.5912597,-269,-346,3789,32
1544907034.6076777,-245,-410,3422,32
1544907034.6236446,-393,-419,4029,33
1544907034.6364572,-465,-443,4690,33
1544907034.6527326,-510,-426,4506,33
1544907034.668689,-511,-399,3941,33
1544907034.68132,-574,-403,4111,33
1544907034.6977277,-499,-509,4663,33
1544907034.7137136,-396,-513,4415,33
1544907034.726707,-235,-420,4457,33
1544907034.742905,-152,-463,4330,33
1544907034.7589533,-125,-501,4345,33
1544907034.7715027,-213,-402,4619,33
1544907034.7878551,-451,-405,3982,33
1544907034.8037808,-512,-334,4163,33
1544907034.8165543,-503,-413,4006,33
1544907034.833127,-656,-401,4213,33
1544907034.8490326,-650,-421,4459,33
1544907034.8615665,-427,-435,4481,33
1544907034.877953,-203,-490,4330,33
1544907034.8939302,-359,-417,4369,33
1544907034.9066613,-556,-442,3801,33
1544907034.9229474,-819,-348,4683,33
1544907034.9390142,-493,-395,5075,33
1544907034.9516735,-348,-358,4814,33
1544907034.9680226,-221,-362,4196,33
1544907034.9842157,-137,-402,3907,33
1544907034.9967155,19,-477,3852,33
1544907035.013098,-11,-456,4168,33
1544907035.029173,-330,-471,3921,33
1544907035.0417972,-577,-428,4166,33
1544907035.058104,-646,-423,4684,33
1544907035.0743139,-553,-402,4748,33
1544907035.0868127,-330,-426,4675,33
1544907035.1031651,-259,-421,4577,33
1544907035.1192255,-433,-458,3870,33
1544907035.1319304,-361,-441,3983,33
1544907035.1482244,-465,-477,4055,33
1544907035.164319,-616,-414,4002,33
1544907035.177131,-427,-364,4344,33
1544907035.193334,-296,-451,4925,33
1544907035.2092638,-374,-502,4892,33
1544907035.2216837,-309,-517,4247,33
1544907035.2378724,-80,-467,3553,33
1544907035.2541234,-102,-510,3694,33
1544907035.2664711,-507,-478,4492,33
1544907035.282853,-736,-373,4936,33
1544907035.2995014,-623,-439,4487,33
1544907035.3120518,-500,-400,4535,33
1544907035.3283975,-472,-489,4489,33
1544907035.3443859,-348,-474,4283,33
1544907035.357054,-262,-443,3751,33
1544907035.3735132,-253,-467,3955,34
1544907035.3894901,-271,-522,4373,34
1544907035.402057,-381,-504,4554,34
1544907035.4184737,-417,-506,4408,34
1544907035.4346235,-330,-530,4076,34
1544907035.447107,-570,-442,4678,34
1544907035.4635408,-642,-436,4811,34
1544907035.4796124,-638,-426,4344,34
1544907035.4922068,-491,-350,4230,34
1544907035.5086317,-147,-443,3931,34
1544907035.5246444,-129,-468,4373,34
1544907035.5372229,-229,-459,4445,34
1544907035.5536816,-277,-471,4027,34
1544907035.569884,-275,-503,4173,34
1544907035.5823083,-545,-484,4063,34
1544907035.598707,-858,-406,4226,34
1544907035.6147366,-714,-424,4537,34
1544907035.6273785,-433,-445,4909,34
1544907035.6437626,-391,-447,4439,34
1544907035.659623,-393,-471,4077,34
1544907035.6719482,-447,-463,4060,34
1544907035.688376,-579,-417,3740,34
1544907035.7047212,-705,-358,4093,34
1544907035.7172024,-441,-377,4522,34
1544907035.7338643,-192,-424,4626,34
1544907035.7499259,97,-439,4221,34
1544907035.7624772,297,-398,4207,34
1544907035.778911,84,-490,4330,34
1544907035.7950063,-450,-415,4853,34
1544907035.8075788,-690,-430,4218,34
1544907035.8239632,-737,-348,3885,34
1544907035.84006,-820,-340,4196,34
1544907035.852618,-731,-377,4671,34
1544907035.8690014,-582,-379,4840,34
1544907035.8850694,-351,-400,4348,34
1544907035.8975852,-47,-400,4116,34
1544907035.9142356,-184,-399,4097,34
1544907035.9301116,-357,-351,3963,34
1544907035.942828,-544,-355,4055,34
1544907035.959199,-590,-359,4506,34
1544907035.975182,-542,-428,4610,34
1544907035.987805,-349,-468,4384,34
1544907036.004169,-152,-511,3830,34
1544907036.020238,-20,-494,3907,34
1544907036.03298,-204,-541,4154,34
1544907036.0491757,-441,-447,4669,34
1544907036.0652966,-401,-450,4898,34
1544907036.0778475,-424,-424,4949,34
1544907036.0942717,-489,-377,4545,34
1544907036.1103494,-504,-373,4224,34
1544907036.1229398,-619,-357,4259,34
1544907036.1393108,-606,-416,4207,34
1544907036.1556067,-542,-413,3882,34
1544907036.167631,-404,-422,3661,34
1544907036.1841772,-368,-427,4179,34
1544907036.2004497,-401,-448,4754,34
1544907036.2129772,-305,-465,4647,34
1544907036.2293572,-174,-442,4230,34
1544907036.2454798,-98,-496,3971,35
1544907036.2580373,-144,-527,3820,35
1544907036.274422,-312,-517,3683,35
1544907036.2905762,-428,-545,4285,35
1544907036.3031209,-592,-551,4742,35
1544907036.3196309,-598,-509,4572,35
1544907036.3358123,-406,-431,4445,35
1544907036.3481338,-286,-481,4446,35
1544907036.364517,-374,-437,4768,35
1544907036.3806348,-395,-431,4533,35
1544907036.393655,-277,-467,4142,35
1544907036.4093108,-239,-482,3839,35
1544907036.425636,-244,-472,3908,35
1544907036.438294,-438,-475,4637,35
1544907036.4546473,-629,-461,4842,35
1544907036.4707317,-515,-391,4466,35
1544907036.4833248,-366,-358,4474,35
1544907036.4997687,-458,-378,4852,35
1544907036.5159423,-441,-403,4583,35
1544907036.5317287,-391,-442,3788,35
1544907036.5447452,-412,-413,3731,35
1544907036.5608923,-436,-532,3983,35
1544907036.5735595,-631,-502,4386,35
1544907036.5898833,-553,-493,4023,35
1544907036.606015,-316,-513,3716,35
1544907036.6184921,-203,-520,4009,35
1544907036.6348634,-337,-487,4640,35
1544907036.6509857,-434,-501,4763,35
1544907036.666891,-278,-480,4592,35
1544907036.679882,-98,-479,4144,35
1544907036.696,-158,-456,4275,35
1544907036.711991,-322,-473,4350,35
1544907036.7250752,-477,-473,4142,35
1544907036.7412245,-596,-483,4009,35
1544907036.7569573,-658,-498,4051,35
1544907036.7700775,-529,-501,4235,35
1544907036.7862003,-301,-515,4435,35
1544907036.8020306,-154,-505,4545,35
1544907036.815025,-289,-469,4604,35
1544907036.831201,-439,-493,4518,35
1544907036.8470445,-443,-457,4281,35
1544907036.8601184,-363,-452,4080,35
1544907036.8764203,-373,-454,4211,35
1544907036.8920832,-448,-468,4317,35
1544907036.9051642,-571,-438,4432,35
1544907036.9213064,-521,-465,4345,35
1544907036.9371684,-329,-516,4226,35
1544907036.9501507,-346,-474,4224,35
1544907036.966532,-314,-514,4319,35
1544907036.982266,-257,-578,4443,35
1544907036.9951563,-385,-566,4386,35
1544907037.0114274,-378,-571,4115,35
1544907037.027304,-347,-518,4294,35
1544907037.0403557,-363,-488,4610,35
1544907037.056476,-305,-488,4696,35
1544907037.0723617,-339,-451,4341,35
1544907037.0853257,-423,-455,4113,35
1544907037.1015384,-461,-500,4140,35
1544907037.117447,-478,-472,4029,35
1544907037.1303604,-618,-467,4064,35
1544907037.1466346,-647,-471,4294,35
1544907037.1622927,-564,-479,4464,35
1544907037.1750093,-353,-462,4658,35
1544907037.1914988,-68,-496,4560,35
1544907037.2039883,7,-478,4360,35
1544907037.2204869,-141,-463,4106,35
1544907037.2366974,-317,-464,4005,35
1544907037.252639,-462,-432,4190,35
1544907037.265512,-601,-450,4445,35
1544907037.281656,-670,-475,4529,35
1544907037.2976031,-616,-506,4331,35
1544907037.31058,-459,-541,4135,35
1544907037.326976,-308,-587,4207,35
1544907037.342648,-257,-657,4295,35
1544907037.3556004,-241,-620,4248,36
1544907037.3718662,-275,-618,4237,36
1544907037.3877442,-333,-580,4457,36
1544907037.4006615,-345,-545,4480,36
1544907037.416858,-319,-471,4521,36
1544907037.4327736,-464,-419,4629,36
1544907037.4458158,-435,-438,4347,36
1544907037.4619482,-350,-432,4045,36
1544907037.4778454,-448,-440,4034,36
1544907037.4907389,-542,-511,4117,36
1544907037.5069573,-599,-518,4302,36
1544907037.5228686,-513,-523,4212,36
1544907037.535853,-454,-504,4106,36
1544907037.552179,-355,-443,4199,36
1544907037.5679564,-195,-452,4499,36
1544907037.5808983,-154,-447,4874,36
1544907037.597278,-185,-433,4870,36
1544907037.6129923,-232,-428,4337,36
1544907037.6260328,-359,-415,3802,36
1544907037.6421478,-534,-403,3668,36
1544907037.6580462,-700,-421,3955,36
1544907037.6709762,-740,-442,4499,36
1544907037.6871552,-566,-460,4697,36
1544907037.703086,-326,-481,4431,36
1544907037.7157805,-236,-488,4171,36
1544907037.7317884,-274,-504,4332,36
1544907037.7481666,-357,-516,4533,36
1544907037.760838,-401,-532,4532,36
1544907037.7773564,-369,-539,4285,36
1544907037.7932634,-354,-530,3960,36
1544907037.8061135,-420,-525,4246,36
1544907037.8226361,-407,-520,4612,36
1544907037.838058,-378,-493,4537,36
1544907037.8508778,-427,-444,4184,36
1544907037.867268,-425,-451,4004,36
1544907037.883296,-514,-481,4201,36
1544907037.8964312,-564,-480,4339,36
1544907037.91248,-410,-504,4146,36
1544907037.9285524,-188,-503,4063,36
1544907037.9412832,-80,-521,4257,36
1544907037.9575422,-177,-538,4477,36
1544907037.9733894,-362,-532,4562,36
1544907037.9864817,-542,-518,4431,36
1544907038.0025215,-617,-542,4274,36
1544907038.018656,-606,-535,4259,36
1544907038.0313573,-507,-543,4399,36
1544907038.0475554,-303,-577,4366,36
1544907038.0634859,-225,-552,4145,36
1544907038.0763814,-355,-542,4089,36
1544907038.0926895,-453,-544,4337,36
1544907038.1085165,-458,-524,4266,36
1544907038.121468,-456,-505,4013,36
1544907038.1377993,-434,-501,4221,36
1544907038.1535583,-524,-517,4532,36
1544907038.1665494,-627,-465,4503,36
1544907038.1826656,-481,-464,4242,36
1544907038.1986582,-325,-478,4369,36
1544907038.2116024,-344,-483,4518,36
1544907038.227867,-291,-489,4308,36
1544907038.2438436,-185,-464,4240,36
1544907038.2567377,-269,-490,4233,36
1544907038.2728426,-434,-469,4300,36
1544907038.2889497,-464,-494,4228,36
1544907038.3016994,-489,-516,4244,36
1544907038.3179173,-562,-504,4279,36
1544907038.3338494,-549,-512,4245,36
1544907038.346867,-409,-498,4384,36
1544907038.3630748,-355,-505,4631,36
1544907038.378905,-323,-518,4597,36
1544907038.3917978,-206,-505,4311,36
1544907038.4080188,-147,-488,4004,36
1544907038.4239645,-283,-493,4019,36
1544907038.4368172,-448,-467,4330,36
1544907038.4531627,-544,-456,4355,36
1544907038.469169,-572,-444,4287,36
1544907038.4819994,-509,-445,4355,36
1544907038.4981163,-444,-452,4510,36
1544907038.5140913,-402,-458,4578,36
1544907038.5270815,-368,-483,4527,36
1544907038.543256,-363,-496,4246,36
1544907038.5591,-484,-499,3975,36
1544907038.5719597,-578,-504,3928,36
1544907038.5882466,-567,-527,4078,36
1544907038.6041377,-472,-546,4227,36
1544907038.6169727,-349,-564,4345,36
1544907038.6333654,-217,-595,4434,36
1544907038.6492221,-149,-612,4416,36
1544907038.6619833,-207,-609,4302,36
1544907038.6784182,-388,-614,4331,36
1544907038.6942713,-497,-598,4315,36
1544907038.707064,-537,-563,4127,36
1544907038.7235093,-493,-536,4129,36
1544907038.7393043,-413,-512,4305,36
1544907038.7521677,-382,-494,4538,36
1544907038.7685356,-311,-492,4615,36
1544907038.7842996,-241,-497,4319,36
1544907038.7971513,-283,-503,4061,36
1544907038.813493,-422,-523,4121,36
1544907038.829363,-475,-524,4325,36
1544907038.8422902,-389,-512,4441,36
1544907038.8586228,-398,-516,4476,36
1544907038.874514,-454,-507,4451,36
1544907038.887348,-466,-521,4345,36
1544907038.9036326,-483,-534,4265,36
1544907038.9194846,-500,-539,4222,36
1544907038.9325378,-521,-533,4172,36
1544907038.9487157,-470,-531,4100,36
1544907038.964542,-422,-536,4169,36
1544907038.9774225,-380,-553,4336,36
1544907038.9936304,-341,-564,4494,36
1544907039.0095906,-316,-568,4450,36
1544907039.0225163,-323,-554,4281,36
1544907039.038835,-343,-561,4230,36
1544907039.0546355,-397,-548,4360,36
1544907039.0674741,-477,-535,4348,36
1544907039.0839112,-516,-519,4300,36
1544907039.0997107,-471,-496,4341,36
1544907039.11286,-399,-479,4362,36
1544907039.1289694,-368,-451,4285,37
1544907039.1447222,-347,-410,4199,37
1544907039.1573946,-370,-391,4233,37
1544907039.1734443,-413,-393,4381,37
1544907039.1896844,-405,-406,4490,37
1544907039.202136,-356,-433,4409,37
1544907039.2185264,-364,-444,4317,37
1544907039.2346947,-414,-456,4298,37
1544907039.2472427,-466,-469,4313,37
1544907039.2635794,-492,-471,4242,37
1544907039.2797542,-512,-472,4169,37
1544907039.292271,-519,-498,4242,37
1544907039.3086357,-519,-520,4333,37
1544907039.3249533,-473,-537,4315,37
1544907039.3374019,-398,-539,4211,37
1544907039.3540804,-351,-548,4212,37
1544907039.370041,-364,-551,4293,37
1544907039.3828216,-416,-537,4300,37
1544907039.3992164,-441,-511,4286,37
1544907039.4151382,-443,-488,4337,37
1544907039.4279413,-379,-478,4430,37
1544907039.444372,-314,-451,4421,37
1544907039.4602122,-298,-447,4308,37
1544907039.4729187,-369,-445,4219,37
1544907039.4893427,-455,-444,4203,37
1544907039.5051,-530,-442,4248,37
1544907039.5178788,-548,-431,4277,37
1544907039.5343058,-483,-426,4314,37
1544907039.5502543,-377,-409,4357,37
1544907039.5631833,-289,-371,4362,37
1544907039.5794206,-272,-319,4363,37
1544907039.5954428,-337,-261,4310,37
1544907039.6080992,-426,-196,4225,37
1544907039.6244926,-478,-132,4215,37
1544907039.6403465,-457,-77,4271,37
1544907039.6530783,-388,-9,4326,37
1544907039.6695926,-370,37,4346,37
1544907039.6853542,-457,79,4307,37
1544907039.6981664,-529,108,4268,37
1544907039.714639,-518,129,4247,37
1544907039.7304385,-422,145,4265,37
1544907039.743388,-326,161,4301,37
1544907039.7595756,-296,172,4361,37
1544907039.7754595,-320,176,4368,37
1544907039.788223,-403,166,4334,37
1544907039.804707,-502,145,4300,37
1544907039.8205373,-554,107,4281,37
1544907039.8333213,-535,56,4286,37
1544907039.8496609,-482,0,4307,37
1544907039.8655674,-419,-75,4325,37
1544907039.878429,-381,-164,4341,37
1544907039.8948205,-375,-248,4332,37
1544907039.9106796,-382,-331,4322,37
1544907039.9234798,-399,-412,4319,37
1544907039.9398718,-419,-478,4321,37
1544907039.9557,-457,-549,4312,37
1544907039.9685,-476,-611,4297,37
1544907039.9848857,-463,-671,4284,37
1544907040.0007706,-425,-726,4289,37
1544907040.0136926,-390,-770,4289,37
1544907040.0299838,-380,-808,4291,37
1544907040.0458624,-382,-841,4306,37
1544907040.0585363,-392,-867,4295,37
1544907040.0749002,-399,-880,4282,37
1544907040.0908604,-410,-893,4293,37
1544907040.103636,-416,-897,4303,37
1544907040.1201024,-424,-897,4309,37
