1544906560.5042624,-190,-617,4127,45
1544906560.52042,-243,-608,4116,45
1544906560.532726,-271,-607,4189,45
1544906560.549143,-261,-613,4335,45
1544906560.565425,-175,-609,4476,45
1544906560.5779257,-87,-606,4462,45
1544906560.594355,-106,-597,4376,45
1544906560.6104817,-233,-588,4264,45
1544906560.6264231,-359,-584,4196,45
1544906560.6394193,-378,-591,4241,45
1544906560.6555743,-283,-617,4334,45
1544906560.6681573,-168,-632,4375,45
1544906560.6843684,-161,-626,4376,45
1544906560.7005196,-218,-629,4381,45
1544906560.7165494,-287,-632,4308,45
1544906560.7295454,-313,-623,4164,45
1544906560.7454653,-281,-623,4140,45
1544906560.7614315,-243,-625,4295,45
1544906560.7744613,-206,-627,4450,45
1544906560.7907763,-189,-631,4490,45
1544906560.8066375,-183,-624,4412,45
1544906560.8194804,-187,-629,4300,45
1544906560.8356073,-221,-630,4246,45
1544906560.8516295,-284,-634,4235,45
1544906560.8647406,-306,-634,4237,45
1544906560.8808641,-265,-639,4266,45
1544906560.8964958,-225,-648,4309,45
1544906560.9096658,-214,-653,4340,45
1544906560.9258122,-218,-648,4357,45
1544906560.9417129,-224,-639,4330,45
1544906560.9545507,-224,-637,4301,45
1544906560.9707704,-223,-633,4313,45
1544906560.9867952,-235,-625,4328,45
1544906560.9998279,-246,-620,4316,45
1544906561.0160365,-257,-614,4283,45
1544906561.0317705,-257,-607,4259,45
1544906561.0446732,-251,-600,4251,45
1544906561.0609727,-244,-594,4280,45
1544906561.0768063,-220,-600,4311,45
1544906561.0900576,-194,-594,4328,45
1544906561.10589,-198,-594,4337,45
1544906561.1219957,-229,-596,4336,45
1544906561.135,-247,-593,4315,45
1544906561.1510801,-244,-583,4292,45
1544906561.1669095,-240,-588,4288,45
1544906561.1796803,-240,-588,4310,45
1544906561.1960533,-249,-590,4319,45
1544906561.2121472,-245,-593,4313,45
1544906561.2251065,-236,-596,4311,45
1544906561.2411764,-228,-599,4315,45
1544906561.2570279,-234,-595,4301,45
1544906561.2700682,-252,-592,4297,45
1544906561.2863333,-261,-593,4295,45
1544906561.3019996,-252,-595,4308,45
1544906561.315006,-235,-599,4311,45
1544906561.3313346,-226,-604,4316,45
1544906561.3470793,-228,-606,4310,45
1544906561.3601975,-235,-607,4299,45
1544906561.376174,-248,-611,4293,45
1544906561.3921895,-239,-613,4287,45
1544906561.4052446,-227,-616,4293,45
1544906561.4215117,-223,-613,4298,45
1544906561.4373114,-232,-610,4295,45
1544906561.4503222,-243,-610,4296,45
1544906561.4663572,-253,-611,4284,45
1544906561.482463,-246,-602,4280,45
1544906561.4953659,-234,-595,4284,45
1544906561.511722,-231,-580,4287,45
1544906561.527405,-227,-567,4291,45
1544906561.5404425,-223,-554,4296,45
1544906561.5567124,-214,-541,4293,45
1544906561.5725708,-217,-530,4284,45
1544906561.5855732,-228,-523,4288,45
1544906561.601563,-240,-510,4291,45
1544906561.6175177,-237,-502,4294,45
1544906561.630516,-235,-493,4298,45
1544906561.6467924,-229,-483,4291,45
1544906561.662662,-229,-478,4289,45
1544906561.6753006,-229,-476,4288,45
1544906561.6918077,-232,-468,4286,45
1544906561.7077274,-234,-459,4293,45
1544906561.7206988,-231,-450,4300,45
1544906561.7367792,-232,-443,4296,45
1544906561.7526948,-233,-435,4299,45
1544906561.7657251,-234,-427,4296,45
1544906561.7819505,-238,-425,4292,45
1544906561.7977746,-231,-424,4299,45
1544906561.8106368,-232,-420,4309,45
1544906561.8269677,-231,-422,4314,45
1544906561.8428352,-230,-420,4302,45
1544906561.8558035,-227,-414,4306,45
1544906561.8719826,-229,-416,4307,45
1544906561.8878765,-227,-421,4304,45
1544906561.9007633,-230,-420,4305,45
1544906561.917074,-232,-418,4303,45
1544906561.932797,-233,-421,4300,45
1544906561.9456942,-232,-423,4301,45
1544906561.9620867,-230,-430,4304,45
1544906561.9779675,-228,-434,4307,45
1544906561.9909346,-234,-437,4302,45
1544906562.0070426,-235,-437,4303,45
1544906562.022952,-235,-438,4297,45
1544906562.0358047,-235,-442,4302,45
1544906562.0521183,-232,-446,4306,45
1544906562.0681443,-230,-450,4307,45
1544906562.080853,-228,-453,4311,45
1544906562.0973086,-227,-461,4317,45
1544906562.113225,-226,-462,4317,45
1544906562.1259372,-229,-471,4314,45
1544906562.1421335,-230,-479,4311,45
1544906562.1580882,-229,-487,4310,45
1544906562.1708915,-222,-490,4305,45
1544906562.1872177,-222,-499,4307,45
1544906562.2033205,-229,-509,4297,45
1544906562.2159917,-230,-510,4292,45
1544906562.2321603,-231,-518,4303,45
1544906562.2483122,-236,-521,4310,45
1544906562.261092,-235,-525,4307,45
1544906562.2774498,-229,-529,4307,45
1544906562.29333,-229,-533,4309,45
1544906562.30621,-235,-529,4304,45
1544906562.322529,-238,-528,4303,45
1544906562.3383868,-235,-526,4303,45
1544906562.3511217,-230,-529,4305,45
1544906562.3673158,-231,-531,4302,45
1544906562.3834803,-234,-536,4306,45
1544906562.3963242,-238,-534,4303,45
1544906562.4126441,-231,-536,4309,45
1544906562.428513,-228,-535,4311,45
1544906562.4412472,-229,-535,4309,45
1544906562.457717,-232,-533,4302,45
1544906562.4735947,-237,-539,4304,45
1544906562.4865003,-234,-540,4305,45
1544906562.5025852,-231,-539,4310,45
1544906562.5184605,-231,-538,4310,45
1544906562.5313785,-233,-533,4311,45
1544906562.5478194,-228,-535,4317,45
1544906562.5635228,-233,-537,4316,45
1544906562.5767171,-233,-536,4314,45
1544906562.59277,-235,-537,4313,45
1544906562.6086946,-235,-534,4318,45
1544906562.6217005,-231,-530,4315,45
1544906562.6377835,-232,-536,4316,45
1544906562.653691,-231,-538,4306,45
1544906562.666643,-232,-543,4308,45
1544906562.682909,-232,-542,4310,45
1544906562.6988764,-233,-547,4310,45
1544906562.7116213,-232,-547,4305,45
1544906562.727896,-232,-545,4302,45
1544906562.7439184,-229,-542,4300,45
1544906562.7567856,-230,-545,4302,45
1544906562.7728467,-234,-547,4302,45
1544906562.7888615,-232,-543,4301,45
1544906562.8018239,-233,-544,4305,45
1544906562.8180945,-234,-544,4306,45
1544906562.8339117,-237,-546,4308,45
1544906562.8467073,-234,-548,4307,45
1544906562.8629513,-224,-550,4315,45
1544906562.8790624,-227,-547,4318,45
1544906562.8916793,-230,-546,4313,45
1544906562.9082143,-233,-543,4319,45
1544906562.9239883,-235,-543,4313,45
1544906562.9369354,-231,-543,4311,45
1544906562.9532845,-227,-545,4314,45
1544906562.9689622,-226,-544,4313,45
1544906562.9819841,-229,-543,4306,45
1544906562.9981363,-230,-546,4307,45
1544906563.0141585,-235,-544,4309,45
1544906563.0270197,-232,-545,4310,45
1544906563.0433204,-232,-547,4304,45
1544906563.059254,-228,-552,4309,45
1544906563.0719264,-227,-556,4309,45
1544906563.0883574,-229,-550,4308,45
1544906563.1042943,-227,-554,4305,45
1544906563.1171992,-225,-549,4296,45
1544906563.133554,-229,-552,4302,45
1544906563.1493814,-230,-548,4301,45
1544906563.1616116,-226,-550,4295,45
1544906563.1785092,-234,-554,4298,45
1544906563.194246,-231,-556,4300,45
1544906563.207109,-230,-560,4304,45
1544906563.2236063,-229,-558,4315,45
